"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"324",1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0
"325",0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1
"326",1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1
"327",0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0
"328",1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0
"329",1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0
"330",0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1
"331",0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1
"332",1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1
"333",1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1
"334",1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0
"335",1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0
"336",1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1
"337",0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0
"338",0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1
"339",1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1
"340",0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0
"341",1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0
"342",1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1
"343",0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1
"344",0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0
"345",1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0
"346",1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0
"347",1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1
"348",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"349",1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0
"350",1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1
"351",1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0
"352",1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1
"353",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1
"354",1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"355",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"356",1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0
"357",1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"358",1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0
"359",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"360",1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0
"361",0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0
"362",1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0
"363",0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1
"364",1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0
"365",0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"366",0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1
"367",1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1
"368",1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1
"369",0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1
"370",0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0
"371",0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0
"372",1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0
"373",1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0
"374",1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0
"375",1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1
"376",0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0
"377",1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0
"378",1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0
"379",1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0
"380",1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0
"381",1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0
"382",1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0
"383",1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0
"384",0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1
"385",0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0
"386",0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0
"387",1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1
"388",1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0
"389",0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1
"390",1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0
"391",0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0
"392",0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0
"393",1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0
"394",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0
"395",1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0
"396",0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0
"397",0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0
"398",0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1
"399",1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0
"400",1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0
"401",1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0
"402",0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1
"403",0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1
"404",0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1
"405",0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1
"406",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"407",1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1
"408",0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"409",1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0
"410",1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0
"411",1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0
"412",0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1
"413",0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1
"414",1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1
"415",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"416",1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0
"417",1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"418",1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0
"419",0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1
"420",1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"421",1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0
"422",0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1
"423",0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1
"424",0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1
"425",0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1
"426",1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0
"427",0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"428",1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0
"429",1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0
"430",1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0
"431",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"432",0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"433",1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0
"434",1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0
"435",1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1
"436",1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"437",0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0
"438",1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0
"439",0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1
"440",1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0
"441",0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1
"442",1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0
"443",0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0
"444",0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1
"445",1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1
"446",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"447",1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"448",1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1
"449",1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0
"450",1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0
"451",1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0
"452",0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1
"453",0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1
"454",0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1
"455",1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1
"456",1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0
"457",0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1
"458",0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"459",0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1
"460",1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0
"461",0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1
"462",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0
"463",1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0
"464",1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0
"465",1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0
"466",0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1
"467",1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0
"468",1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1
"469",0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0
"470",1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0
"471",1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0
"472",0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"473",1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0
"474",0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0
"475",1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0
"476",0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0
"477",0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1
"478",1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0
"479",1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1
"480",1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0
"481",0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0
"482",1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0
"483",0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1
"484",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"485",0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1
"486",0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"487",0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1
"488",1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0
"489",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"490",1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0
"491",1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0
"492",0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0
"493",1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0
"494",1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0
"495",1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0
"496",1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0
"497",1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1
"498",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"499",0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"500",1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0
"501",0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"502",1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1
"503",1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1
"504",1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"505",1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0
"506",1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0
"507",1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1
"508",1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1
"509",1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"510",1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"511",0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1
"512",1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0
"513",1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1
"514",1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"515",1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0
"516",0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"517",1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0
"518",1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"519",1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1
"520",1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1
"521",0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1
"522",1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1
"523",1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0
"524",1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0
"525",1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0
"526",1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0
"527",0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0
"528",0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1
"529",1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0
"530",1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0
"531",0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0
"532",0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1
"533",0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"534",1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0
"535",1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1
"536",1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"537",0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1
"538",1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0
"539",1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0
"540",1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0
"541",1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1
"542",1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0
"543",1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0
"544",1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0
"545",0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"546",0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0
"547",1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0
"548",0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1
"549",1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0
"550",1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0
"551",1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0
"552",1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0
"553",0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1
"554",0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1
"555",1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0
"556",1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0
"557",1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0
"558",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1
"559",0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1
"560",1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0
"561",0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"562",1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0
"563",1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"564",0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1
"565",1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1
"566",0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0
"567",1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1
"568",1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0
"569",0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1
"570",1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1
"571",1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"572",1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"573",1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0
"574",1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"575",1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0
"576",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"577",1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0
"578",0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0
"579",1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"580",1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"581",0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0
"582",1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0
"583",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"584",1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0
"585",0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"586",1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0
"587",1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0
"588",1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1
"589",0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0
"590",0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0
"591",0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1
"592",0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0
"593",0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1
"594",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1
"595",1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0
"596",1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0
"597",1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0
"598",1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0
"599",1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0
"600",1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0
"601",0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0
"602",1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0
"603",1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1
"604",1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0
"605",0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0
"606",1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1
"607",1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0
"608",0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0
"609",1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0
"610",1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0
"611",1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1
"612",0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1
"613",0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1
"614",1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0
"615",1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0
"616",0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0
"617",1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0
"618",0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1
"619",1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"620",0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1
"621",1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1
"622",1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0
"623",0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1
"624",0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1
"625",1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"626",0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"627",1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0
"628",1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"629",1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0
"630",1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0
"631",1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0
"632",0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1
"633",0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"634",1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0
"635",1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0
"636",1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0
"637",0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1
"638",1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0
"639",1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0
"640",1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0
"641",0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0
"642",1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0
"643",1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0
"644",1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0
"645",0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"646",0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1
