"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"324",0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1
"325",0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0
"326",0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"327",1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0
"328",0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0
"329",1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0
"330",0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0
"331",1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"332",0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0
"333",0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0
"334",0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0
"335",1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"336",0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1
"337",1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0
"338",0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0
"339",0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1
"340",0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1
"341",0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1
"342",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"343",1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0
"344",0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1
"345",0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"346",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"347",1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1
"348",1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"349",0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1
"350",0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"351",0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1
"352",0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0
"353",0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1
"354",0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0
"355",0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1
"356",0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"357",0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1
"358",0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1
"359",1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1
"360",1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1
"361",0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"362",0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0
"363",0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1
"364",1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"365",0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0
"366",1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0
"367",1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0
"368",1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1
"369",0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1
"370",1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0
"371",1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1
"372",1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1
"373",1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"374",0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1
"375",0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0
"376",1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1
"377",1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0
"378",0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1
"379",0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"380",1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0
"381",0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"382",1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0
"383",1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0
"384",0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0
"385",0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1
"386",0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1
"387",0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0
"388",1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
"389",1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"390",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0
"391",0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1
"392",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0
"393",1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"394",0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0
"395",1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1
"396",0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"397",1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0
"398",1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0
"399",0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"400",0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1
"401",0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0
"402",1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1
"403",1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"404",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"405",1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0
"406",0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1
"407",0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"408",1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
"409",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0
"410",1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1
"411",0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1
"412",1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1
"413",1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0
"414",1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"415",1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1
"416",1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0
"417",0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1
"418",0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1
"419",1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1
"420",0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0
"421",0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1
"422",0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1
"423",1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"424",0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0
"425",0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1
"426",0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1
"427",0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0
"428",1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0
"429",0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1
"430",0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1
"431",0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1
"432",0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0
"433",0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0
"434",1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1
"435",0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1
"436",0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"437",0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1
"438",1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0
"439",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0
"440",0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1
"441",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"442",0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1
"443",0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1
"444",1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0
"445",1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0
"446",0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"447",0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1
"448",0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0
"449",1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"450",1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1
"451",0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1
"452",0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1
"453",1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"454",1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"455",1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"456",0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"457",1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"458",0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1
"459",1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1
"460",1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"461",0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0
"462",0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1
"463",1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"464",1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1
"465",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"466",0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"467",0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"468",0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1
"469",0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1
"470",0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0
"471",1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1
"472",1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1
"473",1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0
"474",1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"475",1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"476",0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0
"477",0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0
"478",0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0
"479",0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0
"480",0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"481",1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0
"482",0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0
"483",0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1
"484",0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1
"485",0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0
"486",0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0
"487",1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1
"488",1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0
"489",0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0
"490",1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0
"491",1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0
"492",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"493",1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0
"494",0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"495",0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"496",1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"497",1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1
"498",0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1
"499",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"500",1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"501",1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1
"502",1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0
"503",1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"504",1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1
"505",1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1
"506",0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0
"507",0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1
"508",0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1
"509",0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"510",1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1
"511",0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0
"512",1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"513",1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0
"514",1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"515",0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1
"516",0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0
"517",0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0
"518",1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1
"519",0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1
"520",0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"521",1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1
"522",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"523",0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1
"524",1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0
"525",1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1
"526",1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0
"527",0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1
"528",1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"529",1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0
"530",0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1
"531",0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1
"532",1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0
"533",0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1
"534",1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"535",0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1
"536",0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1
"537",0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0
"538",1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"539",1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1
"540",0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0
"541",1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0
"542",1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1
"543",0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1
"544",1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"545",0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1
"546",0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1
"547",0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"548",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"549",0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0
"550",0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1
"551",1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0
"552",0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1
"553",1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"554",0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0
"555",0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0
"556",0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1
"557",0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0
"558",1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
"559",0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0
"560",0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1
"561",0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1
"562",1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1
"563",1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"564",0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0
"565",1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1
"566",0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0
"567",1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0
"568",1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0
"569",1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"570",0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0
"571",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"572",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"573",0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1
"574",1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0
"575",1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1
"576",0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1
"577",1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"578",1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0
"579",1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1
"580",0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1
"581",0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"582",0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"583",1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0
"584",0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1
"585",0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"586",0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1
"587",0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0
"588",0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1
"589",1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1
"590",0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0
"591",0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1
"592",0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0
"593",0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1
"594",1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1
"595",0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0
"596",0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1
"597",0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"598",1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1
"599",1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"600",0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1
"601",1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1
"602",0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0
"603",0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1
"604",1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1
"605",1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"606",0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1
"607",0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1
"608",0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0
"609",0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0
"610",1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0
"611",0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"612",0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0
"613",0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1
"614",0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1
"615",0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0
"616",0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0
"617",1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"618",0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1
"619",0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1
"620",0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"621",0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1
"622",1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0
"623",0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0
"624",0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1
"625",0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0
"626",0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0
"627",0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1
"628",1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1
"629",0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0
"630",1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"631",1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"632",0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0
"633",0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0
"634",0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1
"635",0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0
"636",0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1
"637",1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1
"638",0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0
"639",0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0
"640",1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1
"641",1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"642",0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1
"643",1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0
"644",1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"645",0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0
"646",1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
