"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"324",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"325",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"326",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"327",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"328",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"329",0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1
"330",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0
"331",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0
"332",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"333",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"334",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"335",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"336",0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
"337",0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0
"338",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
"339",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"340",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
"341",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"342",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
"343",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"344",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"345",0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"346",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"347",1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"348",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"349",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"350",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"351",0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
"353",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"354",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"355",0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0
"356",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"357",1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"358",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
"359",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"360",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"361",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"362",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"363",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
"364",0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"365",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1
"366",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1
"367",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"368",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"369",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"370",0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"371",0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
"372",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"373",1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"374",0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"375",0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
"376",0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0
"377",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"378",0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"379",0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"380",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"381",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
"382",0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"383",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
"384",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"385",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"386",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"387",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"388",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"389",1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0
"390",0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0
"391",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"392",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"393",0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"394",1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"395",0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
"396",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"397",1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"398",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"399",1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1
"400",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"401",1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"402",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
"403",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"404",1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"405",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"406",0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
"407",0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
"408",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"409",0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1
"410",0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
"411",0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"412",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"413",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"414",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"415",0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
"416",1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"417",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"418",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"419",0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
"420",0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
"421",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"422",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"423",1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"424",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"425",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"426",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"427",0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"428",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
"429",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"430",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
"431",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
"432",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
"433",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"434",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
"435",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"436",0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1
"437",1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"438",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"439",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"440",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0
"441",1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"442",0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
"443",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"444",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"445",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"446",0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1
"447",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"448",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"449",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
"450",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"451",1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0
"452",1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"453",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"454",0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0
"455",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"456",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"457",1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"458",1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
"459",0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"460",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"461",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
"462",0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"463",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"464",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
"465",1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"466",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"467",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"468",1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"469",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1
"470",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"471",0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"472",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"473",0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1
"474",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"475",1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"476",1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0
"477",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"478",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"479",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"480",0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
"481",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"482",0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
"483",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"484",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
"485",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"486",0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
"487",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"488",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"489",0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"490",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"491",0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
"492",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"493",0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
"494",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"495",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"496",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
"497",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"498",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
"499",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1
"500",0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
"501",0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0
"502",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"503",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
"504",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"505",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"506",0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"507",0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"508",1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"509",1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"510",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"511",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"512",0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"513",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"514",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
"515",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"516",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"517",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"518",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
"519",1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"520",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"521",1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"522",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"523",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"524",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"525",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"526",1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1
"527",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"528",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"529",0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0
"530",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"531",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"532",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"533",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"534",0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"535",0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0
"536",1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"537",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"538",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"539",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
"540",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"541",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
"542",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"543",0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0
"544",0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
"545",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0
"546",0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0
"547",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"548",1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"549",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"550",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
"551",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"552",0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0
"553",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"554",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
"555",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"556",1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"557",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"558",0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1
"559",0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
"560",0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"561",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1
"562",0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
"563",0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0
"564",1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
"565",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"566",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
"567",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"568",1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"569",0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"570",0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0
"571",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
"572",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"573",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1
"574",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"575",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"576",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"577",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"578",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"579",0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
"580",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"581",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"582",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"583",0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"584",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0
"585",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"586",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"587",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"588",0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0
"589",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"590",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"591",1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"592",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"593",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"594",0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
"595",0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1
"596",0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1
"597",0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0
"598",0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0
"599",0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
"600",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"601",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0
"602",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"603",0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"604",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"605",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"606",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"607",1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"608",1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"609",1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"610",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"611",0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
"612",0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
"613",0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0
"614",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"615",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"616",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"617",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"618",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
"619",0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"620",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"621",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"622",1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"623",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
"624",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"625",1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"626",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"627",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"628",0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
"629",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"630",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"631",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0
"632",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
"633",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"634",0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
"635",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"636",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0
"637",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1
"638",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"639",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1
"640",1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"641",1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"642",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"643",0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"644",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"645",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"646",0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
