"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"325",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"326",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"328",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"329",1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"330",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"331",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
"332",0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
"333",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"335",0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1
"336",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"337",0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"338",0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
"339",0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0
"340",1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"341",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
"342",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"344",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
"345",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
"346",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"347",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"348",1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"349",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"350",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"351",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0
"353",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"354",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"355",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"356",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"357",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0
"358",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"359",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"360",0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0
"361",0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
"362",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"363",0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0
"364",0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"365",0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"366",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"367",1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"368",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
"369",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1
"370",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"371",0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"372",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"373",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
"377",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0
"380",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"381",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"382",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"383",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"385",0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0
"386",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"388",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
"389",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"392",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"394",0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"395",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
"396",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"397",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"398",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"400",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1
"402",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"403",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"405",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"406",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"407",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"408",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"410",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"411",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"412",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"413",1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"415",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"416",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"418",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1
"420",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"421",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"422",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
"423",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"424",1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"425",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"427",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"428",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"429",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"430",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"431",0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
"432",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1
"433",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"434",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"435",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"436",0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
"437",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"439",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"440",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"441",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"443",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"445",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"447",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"448",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"449",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0
"450",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"451",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"452",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"453",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0
"454",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"455",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"458",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"459",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"460",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"461",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"462",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"463",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"464",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
"465",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"466",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"467",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"469",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"470",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1
"471",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1
"472",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"473",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"474",0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0
"475",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"476",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"477",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
"478",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"479",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"480",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"481",1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"482",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"483",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"484",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"485",1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"486",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"487",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
"488",1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"489",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"490",0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
"491",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"492",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"493",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"494",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1
"496",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"497",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"498",0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"499",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"500",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"501",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"502",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"503",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"504",0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
"505",0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0
"506",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"507",0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
"508",0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"509",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"510",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"511",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"512",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"513",1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1
"514",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"515",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"516",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"517",0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
"518",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"519",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"520",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"521",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"522",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"523",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"524",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"525",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"526",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"527",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"528",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"529",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"530",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"531",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1
"532",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"533",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"534",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"535",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"536",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"537",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"538",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"539",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"540",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"541",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"542",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"543",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"544",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"545",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"546",1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"547",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"548",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"549",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"550",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"551",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"552",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
"553",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"554",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
"555",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"556",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"557",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"558",0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0
"559",0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1
"560",0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
"561",0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
"562",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"563",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"564",0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
"565",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"566",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"567",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"568",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"569",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1
"570",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"571",0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"572",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"573",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"574",0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"575",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"576",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"577",0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"578",0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
"579",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"580",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"581",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"582",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"583",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"584",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"585",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"586",0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"587",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"588",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1
"589",0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1
"590",0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
"591",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"592",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"593",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"594",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
"595",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"596",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"597",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"598",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"599",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"600",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"601",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"602",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"603",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1
"604",0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1
"605",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"606",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1
"607",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"608",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"609",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"610",0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
"611",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"612",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"613",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"614",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"615",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1
"616",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"617",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"618",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1
"619",0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1
"620",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"621",0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
"622",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"623",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"624",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1
"625",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"626",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"627",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"628",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"629",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"630",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"631",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1
"632",0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0
"633",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"634",1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"635",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"636",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"637",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"638",1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"639",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"640",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"641",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"642",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"643",1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"644",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
"645",1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"646",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
