"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0
"324",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"325",0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"326",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"327",0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"328",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"329",0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
"330",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"331",0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
"332",0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"333",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"334",0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"335",0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0
"336",0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
"337",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1
"338",0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1
"339",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"340",0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0
"341",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"342",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"343",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"344",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"345",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"346",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0
"347",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"348",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"349",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"350",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
"351",1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"352",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
"353",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"354",0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0
"355",1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0
"356",0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
"357",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"358",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"359",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0
"360",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"361",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"362",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"363",0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0
"364",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
"365",0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1
"366",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"367",0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"368",0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"369",0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
"370",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"371",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"372",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0
"373",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"374",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
"375",0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"376",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"377",0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"378",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"379",0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0
"380",0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0
"381",0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
"382",0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"383",0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"384",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
"385",1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0
"386",0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"387",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"388",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"390",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"391",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"392",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1
"393",0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1
"394",0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"395",0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0
"396",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"397",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"398",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0
"399",0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"400",0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"401",0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0
"402",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"403",0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0
"404",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"405",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"406",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"407",1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0
"408",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"409",0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"410",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"411",0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0
"412",0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"413",0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1
"414",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0
"415",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1
"416",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"417",1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"418",1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"419",0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
"420",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"421",0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"422",0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
"423",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"424",0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
"425",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"426",0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1
"427",1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"428",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"429",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"430",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"431",0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"432",0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"433",0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"434",0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
"435",1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0
"436",0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"437",0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"438",1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
"439",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"440",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
"441",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0
"442",0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"443",0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"444",0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"445",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"446",0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"447",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"448",0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"449",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"450",0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1
"451",0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"452",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"453",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"454",1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"455",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"456",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"457",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"458",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"459",1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"460",0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"461",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
"462",0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"463",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"464",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"465",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"466",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"467",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"468",0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"469",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0
"470",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"471",0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"472",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"473",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"474",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"475",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"476",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"477",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"478",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"479",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
"480",0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1
"481",0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
"482",0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"483",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"484",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
"485",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"486",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"487",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
"488",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"489",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"490",0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"491",0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"492",0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"493",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"494",0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"495",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"496",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"497",0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
"498",0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0
"499",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"500",0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"501",0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0
"502",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
"503",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"504",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"505",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"506",0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
"507",0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"508",0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
"509",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0
"510",0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
"511",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"512",0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0
"513",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"514",0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"515",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"516",0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0
"517",0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
"518",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0
"519",0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"520",0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"521",0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"522",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"523",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"524",0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"525",0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"526",0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0
"527",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"528",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"529",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"530",0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"531",0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1
"532",0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
"533",0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"534",0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"535",0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
"536",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"537",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"538",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
"539",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"540",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"541",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"542",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"543",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
"544",0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"545",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"546",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0
"547",1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0
"548",1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0
"549",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"550",0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"551",0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"552",0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"553",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"554",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"555",0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0
"556",0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"557",0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0
"558",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"559",0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"560",0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"561",0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"562",0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"563",0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"564",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"565",0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"566",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"567",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
"568",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0
"569",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"570",0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"571",1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
"572",1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0
"573",0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"574",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"575",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1
"576",0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"577",0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
"578",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"579",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"580",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"581",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"582",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"583",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"584",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"585",0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"586",0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"587",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"588",0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"589",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"590",0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"591",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
"592",1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"593",0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
"594",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"595",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"596",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"597",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"598",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0
"599",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"600",0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0
"601",0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
"602",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"603",0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0
"604",0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
"605",0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"606",0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"607",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"608",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
"609",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"610",1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"611",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
"612",0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"613",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"614",0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0
"615",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"616",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"617",0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
"618",0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1
"619",0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"620",0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0
"621",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"622",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1
"623",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"624",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"625",0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"626",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"627",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"628",0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"629",0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"630",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"631",1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0
"632",0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"633",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1
"634",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"635",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"636",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"637",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"638",0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
"639",0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"640",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"641",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"642",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"643",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0
"644",0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0
"645",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"646",0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0
