"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0
"324",1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
"325",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"326",1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
"327",1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0
"328",0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"329",1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0
"330",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"331",1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"332",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"333",0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"334",0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"335",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"336",0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0
"337",1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0
"338",1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0
"339",1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0
"340",1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"341",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"342",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"343",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"344",1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
"345",1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1
"346",1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"347",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"348",1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"349",0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"350",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"351",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"352",1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0
"353",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"354",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"355",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"356",1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"357",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"358",1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0
"359",1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
"360",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"361",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"362",0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"363",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"364",1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"365",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"366",0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
"367",1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"368",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"369",1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
"370",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"371",1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0
"372",1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"373",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"374",1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0
"375",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"376",1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0
"377",0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"378",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"379",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"380",0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
"381",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"382",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"383",1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0
"384",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"385",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"386",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"387",1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"388",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"389",0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"390",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"391",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"392",0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"393",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"394",1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0
"395",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
"396",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"397",1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"398",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"399",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"400",1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"401",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"402",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"403",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"404",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"405",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"406",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"407",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"408",1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"409",1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0
"410",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"411",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"412",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"413",1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"414",1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0
"415",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
"416",1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0
"417",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"418",1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
"419",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1
"420",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"421",1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
"422",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"423",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"424",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"425",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"426",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"427",0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"428",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"429",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"430",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"431",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"432",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"433",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"434",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"435",1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1
"436",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"437",0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"438",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"439",1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0
"440",1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"441",1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
"442",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"443",1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"444",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"445",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"446",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"447",1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"448",1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
"449",1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0
"450",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"451",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"452",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"453",0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"454",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"455",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"456",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"457",1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0
"458",1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0
"459",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"460",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"461",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"462",1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"463",1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"464",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"465",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"466",1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"467",1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"468",1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0
"469",0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"470",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"471",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"472",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"473",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1
"474",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"475",1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0
"476",1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0
"477",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"478",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"479",0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"480",1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0
"481",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"482",1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0
"483",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"484",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"485",0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0
"486",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"487",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"488",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"489",1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"490",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"491",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"492",1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"493",0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"494",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"495",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
"496",1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"497",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"498",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"499",1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0
"500",0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"501",0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"502",0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"503",1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0
"504",0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"505",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"506",0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"507",1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1
"508",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"509",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"510",0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
"511",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"512",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"513",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"514",1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0
"515",1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"516",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"517",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"518",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"519",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"520",0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
"521",1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0
"522",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"523",1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0
"524",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"525",0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"526",1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0
"527",0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
"528",1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"529",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"530",0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"531",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"532",1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0
"533",0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
"534",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"535",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"536",1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0
"537",1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0
"538",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"539",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"540",1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0
"541",1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
"542",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"543",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"544",1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0
"545",1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"546",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"547",1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0
"548",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"549",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1
"550",1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"551",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"552",1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"553",0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"554",1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
"555",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"556",1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0
"557",1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0
"558",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"559",0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"560",0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0
"561",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"562",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"563",1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"564",1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0
"565",1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"566",1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0
"567",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"568",0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"569",1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"570",1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0
"571",1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"572",1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"573",1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"574",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"575",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"576",1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1
"577",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"578",1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0
"579",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"580",1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
"581",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"582",1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"583",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"584",1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0
"585",1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"586",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"587",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1
"588",1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"589",1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0
"590",1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0
"591",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"592",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"593",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"594",1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0
"595",1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0
"596",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
"597",1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0
"598",1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0
"599",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"600",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0
"601",1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0
"602",1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0
"603",0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"604",0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
"605",0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
"606",1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0
"607",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"608",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"609",1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0
"610",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"611",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"612",1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0
"613",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"614",1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0
"615",1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0
"616",1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0
"617",1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"618",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"619",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"620",1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"621",1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"622",0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"623",0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"624",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"625",0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1
"626",1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"627",1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1
"628",1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"629",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"630",1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"631",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
"632",0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"633",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"634",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"635",1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
"636",0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"637",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"638",1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"639",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"640",1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"641",1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0
"642",1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1
"643",1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"644",1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"645",1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"646",0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
