"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
"324",0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0
"325",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
"326",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
"327",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"328",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"329",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"330",1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"331",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"332",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"333",1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
"334",0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"335",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"336",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
"337",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"338",1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"339",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"340",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0
"341",1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
"342",1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0
"343",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"344",0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"345",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"346",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"347",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"348",0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0
"349",1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0
"350",1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0
"351",0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"352",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"353",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"354",0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0
"355",0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
"356",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"357",0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1
"358",0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"359",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"360",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0
"361",1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"362",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"363",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"364",1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0
"365",0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"366",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"367",0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0
"368",1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"369",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
"370",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"371",0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0
"372",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"373",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"374",1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"375",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"376",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"377",1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"378",1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
"379",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"380",0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"381",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"382",0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
"383",1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"384",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"385",1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0
"386",1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"387",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
"388",1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0
"389",0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0
"390",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"391",1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"392",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"393",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
"394",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"395",0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
"396",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"397",1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
"398",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"399",1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0
"400",1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"401",0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"402",1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
"403",0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
"404",1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"405",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"406",1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1
"407",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"408",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
"409",0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0
"410",1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"411",0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0
"412",1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
"413",1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"414",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"415",1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0
"416",1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
"417",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
"418",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"419",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
"420",1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"421",1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
"422",1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
"423",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"424",1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
"425",1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"426",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"427",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"428",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"429",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"430",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
"431",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"432",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"433",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"434",1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0
"435",0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0
"436",1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
"437",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"438",1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
"439",1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
"440",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
"441",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0
"442",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1
"443",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"444",1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"445",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"446",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"447",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"448",1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"449",0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"450",0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0
"451",1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0
"452",1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0
"453",0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"454",1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
"455",1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"457",0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"458",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"459",0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"460",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
"461",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"462",1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"463",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
"464",1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"465",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"466",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"467",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1
"468",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"469",1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
"470",0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
"471",0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0
"472",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
"473",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"474",0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
"475",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"476",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"477",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"478",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
"479",1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0
"480",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"481",1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1
"482",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
"483",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"484",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"485",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"486",0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"487",0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
"488",0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"489",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"490",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0
"491",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"492",1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0
"493",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"494",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"495",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
"496",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"497",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
"498",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"499",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"500",1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"501",1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
"502",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
"503",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"504",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0
"505",0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"506",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"507",1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0
"508",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"509",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"510",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"511",0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0
"512",1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0
"513",1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"514",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"515",1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0
"516",1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0
"517",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"518",1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0
"519",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"520",0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"521",0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0
"522",1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"523",0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
"524",0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"525",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"526",1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"527",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"528",1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0
"529",1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0
"530",0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0
"531",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"532",1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
"533",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"534",1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"535",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"536",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"537",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"538",1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
"539",1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"540",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1
"541",0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"542",0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0
"543",0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"544",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
"545",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"546",0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"547",1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0
"548",1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
"549",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"550",1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0
"551",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"552",1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"553",0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0
"554",0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"555",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
"556",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0
"557",1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
"558",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"559",0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0
"560",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"561",1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"562",0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
"563",1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"564",1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"565",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
"566",1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"567",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
"568",1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"569",1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
"570",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"571",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1
"572",1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0
"573",1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
"574",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1
"575",0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1
"576",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"577",1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0
"578",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"579",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"580",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"581",1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"582",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0
"583",0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
"584",1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
"585",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"586",0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"587",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
"588",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"589",1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"590",1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0
"591",1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"592",1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"593",1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0
"594",1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0
"595",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1
"596",0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0
"597",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"598",1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
"599",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
"600",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
"601",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"602",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"603",0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0
"604",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"605",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"606",1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1
"607",0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
"608",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"609",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"610",1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
"611",0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1
"612",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
"613",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"614",1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"615",0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"616",0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0
"617",1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0
"618",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"619",1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
"620",0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
"621",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"622",1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1
"623",1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"624",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"625",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
"626",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
"627",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"628",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"629",1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0
"630",0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0
"631",1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
"632",1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
"633",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"634",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"635",1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0
"636",1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0
"637",0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"638",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"639",1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1
"640",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0
"641",1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
"642",0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0
"643",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"644",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"645",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"646",1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0
