"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1
"324",1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"325",1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
"326",0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0
"327",1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"328",0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1
"329",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
"330",0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
"331",1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"332",0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0
"333",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"334",0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
"335",0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0
"336",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"337",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"338",0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0
"339",0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0
"340",0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1
"341",1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"342",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0
"343",0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1
"344",1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
"345",0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
"346",0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0
"347",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"348",0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"349",0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0
"350",1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"351",0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0
"352",0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1
"353",1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"354",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"355",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0
"356",1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0
"357",0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0
"358",0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"359",0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0
"360",0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
"361",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"362",0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
"363",0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0
"364",0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0
"365",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"366",0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0
"367",0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"368",1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"369",1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"370",1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"371",0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0
"372",0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"373",0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0
"374",0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0
"375",1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
"376",0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"377",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0
"378",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1
"379",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0
"380",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
"381",0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1
"382",1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"383",1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"384",0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0
"385",0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
"386",0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"387",0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1
"388",0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
"389",0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0
"390",0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0
"391",0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0
"392",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0
"393",1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"394",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
"395",0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
"396",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"397",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0
"398",0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0
"399",0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
"400",1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"401",0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"402",1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"403",0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"404",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1
"405",1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"406",0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0
"407",0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0
"408",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"409",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1
"410",0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0
"411",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"412",0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
"413",0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1
"414",0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1
"415",1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1
"416",1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
"417",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1
"418",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
"419",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
"420",1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"421",0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
"422",0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0
"423",0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0
"424",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
"425",0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0
"426",1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"427",0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0
"428",1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
"429",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1
"430",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0
"431",0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0
"432",0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0
"433",0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1
"434",0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"435",0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0
"436",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"437",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0
"438",0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
"439",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1
"440",0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"441",0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0
"442",0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0
"443",0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
"444",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1
"445",0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0
"446",1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
"447",0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1
"448",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
"449",0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
"450",1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"451",1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
"452",0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1
"453",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0
"454",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0
"455",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1
"456",0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0
"457",0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0
"458",0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0
"459",0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0
"460",0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1
"461",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
"462",0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"463",0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0
"464",1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"465",0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0
"466",1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1
"467",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"468",0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0
"469",0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0
"470",0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0
"471",0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"472",0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0
"473",0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"474",1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0
"475",0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
"476",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
"477",0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0
"478",0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
"479",0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0
"480",0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1
"481",0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
"482",0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"483",1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
"484",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
"485",0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1
"486",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"487",0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1
"488",0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1
"489",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0
"490",0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1
"491",0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0
"492",1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
"493",1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"494",0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0
"495",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"496",0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1
"497",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1
"498",0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0
"499",1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"500",1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"501",0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0
"502",0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
"503",0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0
"504",0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
"505",0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
"506",0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0
"507",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
"508",0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"509",1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"510",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
"511",0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
"512",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"513",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1
"514",0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"515",1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"516",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0
"517",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1
"518",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
"519",0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
"520",0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1
"521",0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"522",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"523",0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
"524",0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1
"525",1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"526",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"527",0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0
"528",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"529",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1
"530",0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
"531",0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0
"532",0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0
"533",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
"534",1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
"535",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
"536",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1
"537",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"538",0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1
"539",0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
"540",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0
"541",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0
"542",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0
"543",0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
"544",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1
"545",0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1
"546",0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0
"547",0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
"548",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1
"549",0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"550",0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"551",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
"552",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"553",0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
"554",0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0
"555",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"556",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
"557",0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1
"558",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
"559",0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0
"560",1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"561",0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"562",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0
"563",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
"564",0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0
"565",0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"566",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0
"567",0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1
"568",0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
"569",0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1
"570",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0
"571",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0
"572",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1
"573",0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0
"574",0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"575",0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"576",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"577",0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0
"578",0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"579",0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
"580",0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1
"581",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1
"582",0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1
"583",1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0
"584",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
"585",0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
"586",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1
"587",0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0
"588",0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1
"589",0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
"590",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"591",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"592",0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0
"593",1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"594",0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
"595",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"596",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0
"597",1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"598",1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"599",0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0
"600",0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0
"601",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"602",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0
"603",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"604",0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
"605",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
"606",0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0
"607",0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
"608",1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
"609",0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
"610",0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"611",0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
"612",1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
"613",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
"614",0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"615",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
"616",0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1
"617",0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0
"618",0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0
"619",0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
"620",1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"621",1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"622",0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0
"623",0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"624",0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
"625",0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"626",0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1
"627",0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0
"628",0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1
"629",0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0
"630",0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
"631",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
"632",0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"633",0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1
"634",1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1
"635",0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1
"636",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0
"637",0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
"638",0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
"639",1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1
"640",0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
"641",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"642",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"643",1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"644",0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1
"645",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1
"646",0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1
