"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0
"324",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"325",1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"326",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
"327",0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"328",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"329",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"330",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"331",1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
"332",1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"333",1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
"334",0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0
"335",1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
"336",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"337",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
"338",1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"339",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"340",1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
"341",1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"342",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"343",1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0
"344",1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
"345",0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0
"346",0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"347",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"348",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
"349",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"350",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0
"351",1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"353",0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0
"354",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"355",1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"356",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"357",1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"358",0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0
"359",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"360",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
"361",1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
"362",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"363",1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
"364",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"365",0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"366",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
"367",1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"368",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
"369",1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
"370",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"371",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1
"372",1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"373",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"374",0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0
"375",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"376",0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0
"377",0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"378",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"379",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"380",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"381",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"382",0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
"383",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"384",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
"385",0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
"386",1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0
"387",0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0
"388",1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
"389",0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
"390",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"391",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
"392",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
"393",1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
"394",1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0
"395",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"396",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
"397",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0
"398",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"399",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
"400",0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
"401",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
"402",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
"403",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"404",1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
"405",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0
"406",0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0
"407",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
"408",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
"409",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"410",1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"411",1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
"412",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
"413",1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
"414",1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"415",1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"416",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
"417",0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1
"418",1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
"419",0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0
"420",0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
"421",1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"422",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"423",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1
"424",1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
"425",0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0
"426",1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
"427",0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0
"428",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"429",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"430",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"431",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1
"432",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"433",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"434",1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
"435",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"436",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"437",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"438",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"439",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
"440",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
"441",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"442",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
"443",1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
"444",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"445",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
"446",1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
"447",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
"448",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"449",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"450",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
"451",1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
"452",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
"453",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"454",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
"455",1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"456",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"457",0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0
"458",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"459",1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0
"460",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
"461",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"462",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"463",0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0
"464",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"465",1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"466",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"467",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
"468",0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
"469",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"470",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"471",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
"472",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"473",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"474",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
"475",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1
"476",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
"477",1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
"478",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"479",1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
"480",1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"481",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"482",0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0
"483",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"484",1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
"485",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"486",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"487",1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
"488",1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"489",0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
"490",0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0
"491",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
"492",0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0
"493",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"494",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"495",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1
"496",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"497",1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"498",1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"499",1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"500",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
"501",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"502",0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
"503",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"504",0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0
"505",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"506",1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"507",0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0
"508",0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0
"509",1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0
"510",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
"511",1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
"512",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"513",1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"514",1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"515",0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0
"516",0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"517",1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
"518",1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
"519",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"520",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"521",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"522",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
"523",1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"524",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"525",1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
"526",0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0
"527",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"528",1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"529",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"530",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
"531",1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"532",1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"533",1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"534",1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0
"535",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"536",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1
"537",1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
"538",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"539",1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"540",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"541",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"542",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"543",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
"544",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"545",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"546",0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"547",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"548",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"549",1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
"550",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"551",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"552",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
"553",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"554",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"555",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"556",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"557",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"558",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"559",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"560",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"561",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"562",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1
"563",1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
"564",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
"565",0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"566",1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"567",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"568",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"569",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"570",1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
"571",1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0
"572",1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
"573",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"574",1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0
"575",1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"576",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"577",1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
"578",1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"579",0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"580",1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
"581",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"582",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"583",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
"584",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
"585",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"586",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"587",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0
"588",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
"589",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"590",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"591",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"592",1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0
"593",1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"594",0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0
"595",0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0
"596",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"597",1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
"598",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
"599",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"600",1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1
"601",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0
"602",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"603",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"604",0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"605",1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
"606",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"607",0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
"608",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
"609",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"610",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
"611",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
"612",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"613",0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"614",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"615",1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0
"616",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"617",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0
"618",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
"619",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"620",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"621",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"622",0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0
"623",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"624",1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
"625",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
"626",1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"627",1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"628",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"629",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"630",1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
"631",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"632",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"633",0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0
"634",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"635",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"636",1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
"637",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
"638",1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"639",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"640",1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"641",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"642",0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"643",1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
"644",0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"645",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"646",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
