"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"324",0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0
"325",0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1
"326",1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"327",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"328",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0
"329",1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0
"330",0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0
"331",0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0
"332",0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0
"333",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"334",1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"335",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"336",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"337",1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0
"338",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"339",1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"340",1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"341",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"342",1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0
"343",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"344",0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0
"345",1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"346",0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"347",0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0
"348",0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0
"349",0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"350",0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"351",0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"352",0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0
"353",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"354",1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"355",0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1
"356",0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0
"357",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"358",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"359",0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"360",0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"361",0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0
"362",0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"363",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"364",1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0
"365",0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"366",1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"367",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"368",1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"369",0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"370",0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1
"371",0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0
"372",0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"373",0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"374",1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"375",0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"376",0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"377",0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"378",0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0
"379",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"380",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"381",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"382",1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0
"383",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"384",1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"385",0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"386",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"387",1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0
"388",1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0
"389",1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"390",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"391",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"392",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"393",0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"394",1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0
"395",1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"396",0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"397",0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1
"398",1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"399",0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1
"400",0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"401",0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0
"402",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"403",0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1
"404",0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0
"405",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"406",0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0
"407",1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"408",0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"409",0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0
"410",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"411",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"412",1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0
"413",1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0
"414",1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"415",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"416",0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0
"417",1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0
"418",0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"419",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"420",0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
"421",0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"422",0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0
"423",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
"424",0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1
"425",0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"426",0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0
"427",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"428",0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0
"429",1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"430",0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0
"431",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"432",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"433",1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"434",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"435",1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"436",1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0
"437",0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0
"438",1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0
"439",0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1
"440",0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"441",0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0
"442",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"443",0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"444",0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"445",0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1
"446",1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0
"447",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"448",0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0
"449",0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0
"450",0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"451",1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"452",0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0
"453",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"454",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"455",0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0
"456",1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"457",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"458",1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0
"459",1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0
"460",1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"461",0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0
"462",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"463",1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
"464",0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1
"465",0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0
"466",1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"467",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"468",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"469",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"470",0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"471",1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"472",1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"473",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"474",1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
"475",1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0
"476",1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"477",0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0
"478",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"479",1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"480",1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"481",1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"482",0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0
"483",0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"484",1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0
"485",1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0
"486",1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"487",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"488",1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0
"489",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"490",0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"491",0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0
"492",0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1
"493",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"494",0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0
"495",1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"496",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"497",0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0
"498",0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"499",1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"500",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"501",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"502",0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0
"503",0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"504",1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"505",1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"506",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"507",0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"508",1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"509",0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0
"510",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"511",1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"512",0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0
"513",0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0
"514",1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0
"515",1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"516",0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"517",1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0
"518",0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"519",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
"520",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"521",0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0
"522",0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1
"523",0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1
"524",0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0
"525",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"526",0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"527",0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1
"528",1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"529",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
"530",1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0
"531",0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1
"532",0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1
"533",0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0
"534",0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0
"535",0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"536",0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1
"537",0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1
"538",0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"539",0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"540",0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0
"541",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"542",1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"543",1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"544",1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0
"545",1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0
"546",0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0
"547",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"548",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"549",0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"550",0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0
"551",1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"552",0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"553",0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0
"554",1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1
"555",1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"556",0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1
"557",1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"558",0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1
"559",0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"560",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"561",1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"562",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"563",0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0
"564",0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"565",1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"566",0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0
"567",0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"568",1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0
"569",1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"570",0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1
"571",0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0
"572",0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1
"573",0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1
"574",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"575",1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0
"576",0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0
"577",1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"578",1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0
"579",1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0
"580",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"581",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"582",1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0
"583",1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"584",1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0
"585",0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1
"586",1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"587",0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0
"588",1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0
"589",0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"590",1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"591",1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0
"592",1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0
"593",0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1
"594",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"595",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"596",1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0
"597",1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0
"598",0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0
"599",0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0
"600",1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"601",0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"602",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"603",1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"604",0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1
"605",0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"606",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"607",1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0
"608",1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0
"609",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
"610",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"611",1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"612",1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"613",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0
"614",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"615",1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"616",1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"617",1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"618",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"619",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"620",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"621",0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0
"622",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"623",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"624",0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"625",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"626",0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"627",1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"628",0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0
"629",0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
"630",1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0
"631",1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"632",0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"633",1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"634",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1
"635",0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0
"636",0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0
"637",1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0
"638",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"639",1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0
"640",0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"641",0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0
"642",1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0
"643",0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0
"644",0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0
"645",0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0
"646",0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0
