"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"324",0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1
"325",0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
"326",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1
"327",1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1
"328",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1
"329",1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
"330",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"331",1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"332",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"333",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"334",1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"335",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"336",0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1
"337",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1
"338",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"339",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"340",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"341",0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1
"342",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"343",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
"344",1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"345",0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0
"346",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0
"347",1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"348",0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
"349",0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1
"350",0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"351",1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"352",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1
"353",1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1
"354",0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
"355",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0
"356",1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1
"357",0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0
"358",1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
"359",0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1
"360",1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"361",0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"362",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1
"363",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"364",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"365",1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"366",1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"367",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"368",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"369",0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"370",0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1
"371",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"372",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"373",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
"374",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"375",1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
"376",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1
"377",0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
"378",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"379",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1
"380",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"381",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"382",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1
"383",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"384",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"385",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"386",1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1
"387",1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1
"388",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"389",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"390",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"391",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"392",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"393",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"394",1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"395",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
"396",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"397",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"398",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"399",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"400",1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"401",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1
"402",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"403",1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"404",0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
"405",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1
"406",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"407",0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0
"408",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"409",0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0
"410",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"411",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"412",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"413",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"414",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"415",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"416",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"417",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"418",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"419",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"420",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"421",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"422",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"423",0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"424",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"425",1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0
"426",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"427",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1
"428",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"429",0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
"430",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"431",0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0
"432",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0
"433",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"434",0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
"435",0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1
"436",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"437",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"438",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"439",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"440",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"441",0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0
"442",1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
"443",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"444",1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0
"445",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"446",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"447",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"448",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"449",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"450",1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
"451",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"452",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"453",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1
"454",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"455",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"456",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"457",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"458",1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"459",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"460",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"461",1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1
"462",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"463",1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1
"464",1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"465",1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"466",1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1
"467",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"468",1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1
"469",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"470",1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"471",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
"472",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"473",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1
"474",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"475",0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1
"476",0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"477",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
"478",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"479",1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"480",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"481",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"482",0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1
"483",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"484",0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1
"485",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
"486",0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1
"487",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0
"488",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"489",1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
"490",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"491",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1
"492",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"493",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"494",0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"495",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"496",0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"497",0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1
"498",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"499",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"500",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"501",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"502",0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"503",0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
"504",1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0
"505",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"506",0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1
"507",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"508",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"509",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"510",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"511",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"512",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"513",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"514",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"515",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"516",0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
"517",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"518",0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"519",0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"520",1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
"521",1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"522",0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1
"523",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1
"524",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0
"525",0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"526",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"527",0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"528",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"529",0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"530",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"531",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"532",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"533",0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"534",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"535",0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1
"536",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"537",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"538",0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
"539",0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"540",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"541",1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1
"542",0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1
"543",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"544",1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"545",0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1
"546",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
"547",1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"548",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"549",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"550",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"551",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1
"552",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
"553",1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0
"554",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"555",1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1
"556",0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"557",0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
"558",1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"559",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"560",1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1
"561",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"562",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"563",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"564",1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1
"565",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"566",1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
"567",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0
"568",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"569",0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"570",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"571",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1
"572",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"573",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"574",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1
"575",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"576",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"577",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"578",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"579",0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1
"580",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"581",0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0
"582",1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1
"583",0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1
"584",0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1
"585",0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"586",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"587",1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0
"588",0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"589",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"590",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"591",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"592",1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"593",1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
"594",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"595",1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"596",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"597",0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"598",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"599",1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"600",0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1
"601",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"602",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"603",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"604",1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1
"605",1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
"606",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"607",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"608",1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"609",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"610",0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
"611",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"612",0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
"613",1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"614",0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1
"615",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
"616",1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"617",0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"618",1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0
"619",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"620",0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
"621",0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"622",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"623",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"624",1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"625",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1
"626",0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1
"627",1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"628",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"629",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"630",0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1
"631",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"632",1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
"633",1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"634",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"635",0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1
"636",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1
"637",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"638",1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"639",1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"640",0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"641",1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1
"642",1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1
"643",0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1
"644",1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0
"645",1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1
"646",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
