"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"324",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"325",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"326",1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"327",1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"328",1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"329",1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1
"330",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
"331",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"332",0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0
"333",0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"334",1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1
"335",1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0
"336",1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"337",0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"338",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"339",1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1
"340",1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0
"341",0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"342",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"343",1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"344",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"345",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
"346",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
"347",0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
"348",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"349",1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"350",1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0
"351",1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
"352",0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0
"353",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"354",1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"355",1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"356",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"357",1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"358",0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
"359",0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"360",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"361",1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"362",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"363",1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"364",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"365",0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"366",1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1
"367",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0
"368",1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1
"369",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"370",0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
"371",1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"372",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"373",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
"374",0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"375",0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0
"376",0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0
"377",0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
"378",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"379",1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"380",1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0
"381",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"382",1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"383",1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1
"384",0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1
"385",0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0
"386",0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0
"387",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"388",1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"389",1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"390",1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"391",0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"392",0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"393",0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"394",1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"395",0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"396",0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"397",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"398",1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"399",0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1
"400",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0
"401",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"402",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"403",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"404",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"405",0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
"406",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"407",0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"408",1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
"409",1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"410",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"411",0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
"412",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
"413",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"414",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"415",0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"416",0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"417",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
"418",0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
"419",1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
"420",1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1
"421",0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"422",1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"423",0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0
"424",1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"425",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
"426",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"427",0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"428",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"429",0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0
"430",1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"431",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
"432",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"433",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"434",0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
"435",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0
"436",1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"437",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0
"438",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
"439",0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"440",1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"441",0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1
"442",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
"443",0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0
"444",0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1
"445",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
"446",1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"447",0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0
"448",1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1
"449",0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
"450",1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"451",0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0
"452",0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"453",0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"454",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1
"455",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
"456",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"457",0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0
"458",0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0
"459",1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"460",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"461",1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"462",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0
"463",1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0
"464",1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"465",1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
"466",0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"467",1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
"468",0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"469",1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"470",1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0
"471",1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"472",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0
"473",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"474",1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"475",1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"476",0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"477",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"478",0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1
"479",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"480",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1
"481",1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"482",0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"483",0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"484",1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"485",0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"486",1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"487",0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"488",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
"489",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"490",1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0
"491",0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"492",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"493",1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"494",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
"495",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"496",1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"497",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"498",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"499",0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"500",0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1
"501",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"502",0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0
"503",0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"504",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"505",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"506",1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"507",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0
"508",1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"509",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0
"510",1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1
"511",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"512",0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"513",0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"514",1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"515",1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"516",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"517",0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"518",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0
"519",0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1
"520",0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1
"521",0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"522",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
"523",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0
"524",1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"525",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
"526",1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"527",0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"528",0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"529",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"530",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
"531",1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0
"532",0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0
"533",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
"534",0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
"535",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"536",1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"537",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"538",0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"539",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"540",0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0
"541",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
"542",1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"543",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"544",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"545",0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
"546",1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"547",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"548",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"549",1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"550",1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"551",1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"552",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
"553",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"554",0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0
"555",0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"556",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"557",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0
"558",1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"559",1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"560",0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
"561",0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
"562",1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"563",1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"564",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"565",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"566",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"567",1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"568",1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"569",1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"570",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
"571",1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1
"572",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
"573",0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0
"574",1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"575",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"576",0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0
"577",1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"578",1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"579",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"580",1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"581",1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"582",1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"583",1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"584",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"585",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"586",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
"587",0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"588",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"589",1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"590",1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"591",0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
"592",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
"593",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"594",1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"595",0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0
"596",0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
"597",1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"598",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"599",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"600",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
"601",0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"602",1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"603",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"604",0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
"605",1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"606",0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"607",0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
"608",0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0
"609",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"610",0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0
"611",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
"612",0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"613",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"614",1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"615",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"616",1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1
"617",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"618",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
"619",1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"620",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"621",0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0
"622",1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"623",1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"624",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"625",1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1
"626",1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1
"627",0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"628",0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
"629",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0
"630",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"631",1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"632",1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"633",0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0
"634",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0
"635",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"636",0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1
"637",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
"638",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
"639",0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"640",1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"641",0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1
"642",1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"643",1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
"644",0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
"645",1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"646",0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
