"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0
"324",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1
"325",0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0
"326",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"327",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"328",0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0
"329",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"330",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1
"331",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
"332",0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"333",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1
"334",0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0
"335",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"336",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
"337",1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"338",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"339",1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0
"340",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"341",1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1
"342",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"343",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"344",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"345",0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
"346",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"347",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
"348",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"349",0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
"350",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
"351",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"352",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"353",1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0
"354",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0
"355",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"356",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"357",1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0
"358",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1
"359",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"360",1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"361",0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0
"362",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"363",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"364",0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0
"365",0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0
"366",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1
"367",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"368",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0
"369",0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"370",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"371",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"372",1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0
"373",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"374",0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0
"375",0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
"376",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"377",0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0
"378",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"379",0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1
"380",0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0
"381",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
"382",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"383",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"384",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1
"385",1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"386",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"387",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
"388",0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0
"389",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
"390",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1
"391",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1
"392",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"393",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"394",1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0
"395",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"396",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0
"397",0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0
"398",0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0
"399",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
"400",0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1
"401",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"402",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"403",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"404",0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"405",1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
"406",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"407",0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"408",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
"409",0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"410",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
"411",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"412",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"413",0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"414",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"415",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"416",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1
"417",0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"418",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"419",1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0
"420",0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0
"421",0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"422",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1
"423",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"424",0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0
"425",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0
"426",1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0
"427",0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
"428",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1
"429",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"430",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"431",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"432",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"433",0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1
"434",1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"435",0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"436",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
"437",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
"438",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"439",0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"440",0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"441",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"442",0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1
"443",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"444",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1
"445",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"446",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"447",0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"448",0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0
"449",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"450",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
"451",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"452",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
"453",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1
"454",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
"455",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
"456",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
"457",1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0
"458",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"459",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0
"460",0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
"461",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
"462",0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"463",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"464",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
"465",0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"466",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"467",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"468",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"469",0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"470",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
"471",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"472",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
"473",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"474",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0
"475",0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0
"476",0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0
"477",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
"478",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
"479",1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0
"480",0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"481",1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0
"482",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"483",0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0
"484",0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"485",0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0
"486",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1
"487",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"488",0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"489",1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
"490",0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
"491",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1
"492",0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0
"493",0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1
"494",1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0
"495",0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"496",0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
"497",0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1
"498",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"499",0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"500",0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0
"501",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1
"502",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
"503",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1
"504",0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0
"505",0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0
"506",0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"507",0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0
"508",1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0
"509",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0
"510",0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0
"511",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
"512",0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0
"513",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"514",0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0
"515",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"516",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
"517",0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"518",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"519",0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"520",0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"521",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"522",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"523",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"524",1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"525",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
"526",0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"527",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"528",0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"529",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"530",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0
"531",0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0
"532",0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0
"533",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"534",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0
"535",0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0
"536",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0
"537",0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0
"538",1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"539",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0
"540",0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
"541",0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
"542",0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1
"543",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
"544",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"545",0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0
"546",0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1
"547",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0
"548",0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0
"549",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
"550",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
"551",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"552",1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0
"553",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"554",0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1
"555",0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1
"556",1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"557",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"558",0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"559",0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0
"560",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0
"561",0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"562",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1
"563",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"564",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"565",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"566",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"567",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
"568",1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0
"569",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
"570",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0
"571",1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"572",0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
"573",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"574",1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0
"575",0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0
"576",0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"577",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"578",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"579",1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"580",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1
"581",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
"582",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
"583",0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"584",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"585",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"586",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"587",0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
"588",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"589",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"590",0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0
"591",1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"592",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"593",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"594",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"595",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"596",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
"597",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1
"598",0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"599",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"600",0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0
"601",0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1
"602",0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0
"603",0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0
"604",0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0
"605",0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0
"606",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
"607",1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0
"608",1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"609",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"610",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"611",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
"612",1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
"613",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"614",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"615",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1
"616",1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0
"617",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
"618",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
"619",0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1
"620",1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0
"621",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0
"622",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
"623",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"624",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"625",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"626",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
"627",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
"628",1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"629",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0
"630",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"631",0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0
"632",1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"633",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"634",0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
"635",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"636",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"637",1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"638",1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
"639",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0
"640",0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
"641",0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0
"642",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"643",0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"644",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"645",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"646",0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1
