"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
"324",0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0
"325",1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"326",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0
"328",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"329",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
"330",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
"331",0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"332",0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"333",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0
"334",0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0
"335",0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"336",0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
"337",1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1
"338",0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"339",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"340",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"341",0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"342",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"343",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
"344",1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
"345",0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"346",1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1
"347",0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"348",1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"349",0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0
"350",0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"351",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"352",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0
"353",0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
"354",1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1
"355",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
"356",0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1
"357",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"358",0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"359",0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0
"360",0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
"361",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"362",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"363",1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1
"364",1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"365",1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"366",0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"367",0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1
"368",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1
"370",0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0
"371",0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
"372",0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"373",0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"374",0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0
"375",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"376",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
"377",1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1
"378",0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
"379",0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"380",0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0
"381",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"382",0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0
"383",0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1
"384",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"385",0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
"386",0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0
"387",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
"388",0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1
"389",0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1
"390",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
"391",0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
"392",0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
"393",0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0
"394",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1
"395",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"396",0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0
"397",0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
"398",0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1
"399",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"400",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
"401",0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1
"402",1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0
"403",1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"404",1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
"405",0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
"406",0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
"407",0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1
"408",0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
"409",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1
"410",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
"411",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"412",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"413",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"414",1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"415",0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"416",0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0
"417",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1
"418",0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0
"419",0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1
"420",0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"421",0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0
"422",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"423",0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0
"424",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1
"425",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"426",1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"427",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"428",1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1
"429",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"430",0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1
"431",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
"432",0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0
"433",0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0
"434",1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"435",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
"436",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0
"437",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"438",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"439",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1
"440",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
"441",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"442",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
"443",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
"444",0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"445",0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"446",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
"447",0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"448",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
"449",0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
"450",1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
"451",0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1
"452",0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1
"453",1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1
"454",1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"455",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1
"456",0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
"457",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"458",0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1
"459",1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
"460",0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
"461",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"462",0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1
"463",0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1
"464",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"465",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"466",0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
"467",0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
"468",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"469",0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0
"470",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"471",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"472",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0
"473",0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"474",0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
"475",0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1
"476",0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
"477",0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
"478",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"479",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"480",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"481",1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
"482",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"483",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1
"484",0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1
"485",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"486",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"487",1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
"488",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"489",0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
"490",0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1
"491",0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1
"492",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
"493",0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0
"494",0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1
"495",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"496",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
"497",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0
"498",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"499",0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0
"500",0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"501",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"502",1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"503",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"504",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"505",1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
"506",0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
"507",0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1
"508",0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1
"509",0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"510",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1
"511",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"512",0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
"513",1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"514",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
"515",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"516",1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
"517",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"518",1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"519",0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1
"520",1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"521",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"522",0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0
"523",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
"524",1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"525",1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"526",1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"527",0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"528",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1
"529",0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"530",0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1
"531",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"532",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1
"533",0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0
"534",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"535",0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0
"536",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1
"537",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1
"538",1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"539",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"540",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0
"541",0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1
"542",0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1
"543",0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0
"544",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"545",0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1
"546",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"547",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"548",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"549",0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0
"550",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"551",0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0
"552",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
"553",0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0
"554",0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
"555",0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0
"556",1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"557",0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1
"558",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"559",1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"560",0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0
"561",0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
"562",1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"563",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"564",0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
"565",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"566",1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1
"567",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"568",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"569",0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
"570",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"571",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
"572",0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"573",0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1
"574",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
"575",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1
"576",0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1
"577",1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"578",0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
"579",0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0
"580",0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0
"581",0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0
"582",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"583",0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0
"584",0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"585",1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"586",0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1
"587",1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1
"588",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"589",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"590",0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1
"591",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"592",0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1
"593",0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"594",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"595",0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"596",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1
"597",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0
"598",0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1
"599",1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1
"600",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"601",0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0
"602",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"603",1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1
"604",0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0
"605",0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0
"606",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"607",0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
"608",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"609",1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1
"610",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
"611",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"612",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"613",0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1
"614",1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
"615",0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
"616",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"617",1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"618",0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0
"619",0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0
"620",0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0
"621",1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1
"622",0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0
"623",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
"624",0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1
"625",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"626",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0
"627",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0
"628",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"629",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"630",0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0
"631",0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1
"632",0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"633",1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"634",0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"635",0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"636",1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
"637",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"638",0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
"639",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
"640",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"641",0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1
"642",1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"643",0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0
"644",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
"645",0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1
"646",0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0
