"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"324",1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0
"325",0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"326",1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0
"327",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"328",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"329",0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"330",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
"331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"332",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"333",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0
"334",1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"335",0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0
"336",0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0
"337",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
"338",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
"339",0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0
"340",0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
"341",0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0
"342",1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0
"343",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0
"344",1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"345",1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0
"346",0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0
"347",1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"348",0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"349",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
"350",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
"351",0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"352",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
"353",0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0
"354",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"355",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
"356",1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1
"357",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
"358",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
"359",0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"360",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"361",0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"362",0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
"363",1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"364",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"365",0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0
"366",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"367",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"368",0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0
"369",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
"370",0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
"371",1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0
"372",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
"373",0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0
"374",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"375",0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0
"376",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
"377",1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"378",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"379",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"380",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
"382",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
"383",0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"384",1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0
"385",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
"386",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"387",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"388",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"389",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
"390",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
"391",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"392",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
"393",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"394",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"395",1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"396",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"397",0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"398",1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"399",1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0
"400",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"401",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"402",1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0
"403",1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0
"404",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"405",0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0
"406",1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"407",1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
"408",0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"409",0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0
"410",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"411",0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1
"412",0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"413",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0
"414",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"415",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
"416",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"417",1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
"418",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0
"419",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"420",1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
"421",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0
"422",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"423",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"424",0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
"425",1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"426",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"427",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"428",1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"429",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"430",1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"431",1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"432",0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
"433",1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"434",1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"435",0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0
"436",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"437",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"438",0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
"439",0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0
"440",0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0
"441",0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"442",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"443",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"444",1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"445",0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
"446",1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0
"447",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"448",1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"449",0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0
"450",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
"451",0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"452",0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
"453",1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0
"454",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"455",1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0
"456",1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1
"457",1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
"458",1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0
"459",1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0
"460",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"461",1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0
"462",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"463",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"464",1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0
"465",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
"466",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"467",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"468",0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0
"469",0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"470",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"471",0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"472",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"473",0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"474",1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"475",1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0
"476",0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0
"477",1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0
"478",0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0
"479",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"480",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1
"481",1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
"482",0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"483",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
"484",1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0
"485",1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"486",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
"487",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0
"488",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"489",1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
"490",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0
"491",0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
"492",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"493",0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"494",0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0
"495",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"496",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"497",0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
"498",1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"499",1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"500",0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0
"501",1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"502",1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0
"503",0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"504",1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"505",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"506",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
"507",0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
"508",1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0
"509",1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"510",1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"511",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0
"512",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
"513",0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1
"514",0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"515",0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"516",1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"517",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"518",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1
"519",0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"520",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0
"521",0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0
"522",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"523",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"524",1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"525",1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0
"526",0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
"527",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0
"528",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"529",0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"530",0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0
"531",0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1
"532",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
"533",0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"534",1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
"535",1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"536",1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
"537",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0
"538",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"539",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
"540",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"541",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
"542",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"543",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
"544",0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"545",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"546",0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"547",0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"548",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"549",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0
"550",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0
"551",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"552",0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0
"553",1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
"554",1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"555",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"556",0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"557",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"558",0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"559",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"560",0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
"561",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"562",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"563",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
"564",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"565",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"566",0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0
"567",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0
"568",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"569",1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0
"570",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
"571",1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"572",0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
"573",0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"574",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"575",1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0
"576",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
"577",0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"578",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
"579",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"580",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"581",1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
"582",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
"583",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"584",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1
"585",1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"586",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"587",0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"588",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"589",1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0
"590",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1
"591",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"592",0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"593",1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"594",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"595",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
"596",1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0
"597",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
"598",1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0
"599",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"600",1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0
"601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"602",0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
"603",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"604",0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1
"605",0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"606",1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
"607",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
"608",1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
"609",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"610",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"611",0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"612",1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"613",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"614",0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"615",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1
"616",0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"617",1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"618",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"619",1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0
"620",0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0
"621",0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"622",1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0
"623",1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0
"624",1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"625",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"626",0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
"627",1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"628",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"629",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"630",1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"631",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"632",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
"633",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"634",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"635",0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0
"636",0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0
"637",0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"638",1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"639",1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0
"640",0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0
"641",0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"642",1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0
"643",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
"644",0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0
"645",0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0
"646",1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1
