"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"324",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"325",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"326",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"327",1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"328",1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"329",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"330",1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"331",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1
"332",1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"333",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"334",1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"335",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"336",0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
"337",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"338",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"339",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"341",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"342",1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"343",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1
"344",1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"345",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"346",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"347",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"348",0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"349",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"350",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"351",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"352",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"353",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"354",1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"355",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"356",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"357",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"358",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"359",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"360",1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"361",0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0
"362",1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"363",1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"364",1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1
"365",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"366",1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"367",1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"368",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"369",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"370",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"371",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"372",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"373",1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"374",1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"375",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"376",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"377",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"378",0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1
"379",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"380",1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"381",1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"382",0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1
"383",1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"384",1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"385",0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"386",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"387",1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"389",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"390",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1
"391",1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"393",0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"394",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1
"395",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"396",1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"397",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"398",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"399",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"401",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"402",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1
"403",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"404",1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"405",0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1
"406",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"407",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"408",1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"409",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"410",1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"411",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"412",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"413",0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"414",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"415",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"416",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"417",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"418",1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"419",0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"420",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"421",0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"422",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"423",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1
"424",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"425",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"426",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1
"427",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"428",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"429",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"430",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"431",1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"432",1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"433",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"434",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"435",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"436",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"437",1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"438",0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0
"439",1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"440",1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"441",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"442",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"443",0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"444",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"445",1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"446",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"447",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"448",1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"449",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"450",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"451",1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"452",1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"453",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"454",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1
"455",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0
"456",1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"457",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
"458",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"459",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"460",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"461",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"462",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"463",1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
"464",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"465",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"466",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"467",1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"468",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"469",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"470",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
"471",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"472",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"473",1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"474",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"475",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"476",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"477",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"478",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1
"479",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
"480",0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1
"481",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"482",1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1
"483",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"484",0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1
"485",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"486",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
"487",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"488",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"489",1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1
"490",1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"491",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"492",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1
"493",1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"494",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"495",0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"496",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"497",1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"498",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"499",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"500",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"501",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"502",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"503",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"504",0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"505",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"506",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"507",0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"508",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"509",1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"510",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"511",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1
"512",0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1
"513",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"514",1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"515",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"516",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"517",1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"518",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"519",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"520",1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"521",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"522",0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"523",1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"524",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"525",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"526",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1
"527",1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"528",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"529",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0
"530",1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"531",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"532",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"533",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"534",1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"535",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"536",1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"537",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"538",1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"539",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"540",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"541",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"542",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"543",1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"544",1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"545",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"546",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"547",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"548",1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"549",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"550",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"551",0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"552",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"553",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"554",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"555",0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
"556",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"557",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"558",1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"559",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"560",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1
"561",1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"562",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"563",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"564",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"565",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
"566",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1
"567",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1
"568",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1
"569",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
"570",1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"571",1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"572",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"573",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1
"574",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"575",0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"576",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"577",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"578",1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"579",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"580",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"581",1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"582",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"583",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"584",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"585",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"586",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"587",1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"588",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"589",0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"590",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
"591",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"592",1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"593",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
"594",1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"595",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"596",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"597",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"598",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"599",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1
"600",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"601",0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"602",0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"603",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"604",1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"605",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1
"606",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"607",1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"608",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"609",1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"610",1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"611",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"612",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"613",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"614",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1
"615",1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"616",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"617",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"618",1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"619",1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"620",0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0
"621",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"622",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"623",1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1
"624",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"625",1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"626",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"627",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"628",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"629",0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"630",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"631",1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"632",1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"633",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"634",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"635",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"636",1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"637",0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1
"638",0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1
"639",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"640",1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"641",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"642",0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"643",0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"644",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"645",1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"646",1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
