"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"324",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"325",1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"327",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"328",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"329",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"330",0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"331",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
"332",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"333",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"334",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
"335",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"336",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"337",0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"338",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"339",0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"340",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"341",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"342",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"343",0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"344",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"345",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"346",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"347",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"348",0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"349",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"350",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"351",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"352",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"353",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"354",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"355",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"356",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"357",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"359",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"360",0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
"361",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"362",1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"363",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"364",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"365",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"366",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"367",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"369",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
"371",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"372",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"373",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"378",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"380",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"382",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
"383",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"384",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0
"386",0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"388",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"389",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"390",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"392",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"393",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"394",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"395",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"396",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"397",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"398",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"399",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"400",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"401",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"402",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"403",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"405",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"406",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"407",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"408",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"409",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"410",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"411",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"412",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"413",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"414",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"415",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"416",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"417",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"418",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"419",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"420",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"421",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
"422",1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
"423",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
"424",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"425",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"426",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"427",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"428",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"429",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"430",0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"431",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"432",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"433",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"434",1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
"435",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"436",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"437",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"438",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"439",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"440",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"441",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"442",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"443",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"444",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"445",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"446",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"447",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"448",0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"449",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"451",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"452",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"453",0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"454",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"455",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"456",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"458",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"459",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"460",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"461",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"462",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"463",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"464",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"465",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"466",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"467",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"468",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"469",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"470",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"471",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"472",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0
"473",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"474",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"475",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"476",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"477",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"478",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"479",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"480",0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
"481",0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"482",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"483",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"484",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"485",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"486",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"487",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"488",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"489",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"490",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"491",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"492",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"493",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"494",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"495",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"496",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
"497",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"498",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"499",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"500",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"501",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"502",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"503",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"504",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"505",0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"506",0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"507",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"508",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"509",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"510",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"511",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"512",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"513",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"514",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"515",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"516",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"517",1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"518",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"519",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"520",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"521",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"522",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"523",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"524",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"525",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"526",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"527",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"528",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"529",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"530",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"531",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"532",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"533",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"534",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"535",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"536",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"537",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"538",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"539",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"540",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"541",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"542",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"543",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"544",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"545",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"546",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"547",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"548",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"549",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"550",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"551",1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"552",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"553",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
"554",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"555",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"556",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"557",0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"558",1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"559",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"560",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"561",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"562",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"563",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"564",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"565",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"566",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"567",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"568",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"569",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"570",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"571",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"572",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
"573",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"574",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"575",0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0
"576",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"577",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"578",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"579",0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"580",0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
"581",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"582",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"583",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"584",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
"585",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"586",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"587",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"588",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"589",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"590",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"591",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"592",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"593",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"594",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"595",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"596",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"597",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"598",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"599",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"600",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"601",0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
"602",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"603",0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"604",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"605",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"606",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"607",0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"608",1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"609",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"610",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"611",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"612",1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"613",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
"614",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"615",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"616",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"617",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"618",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"619",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"620",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"621",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"622",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"623",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"624",0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"625",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"626",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"627",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"628",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"629",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"630",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"631",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"632",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"633",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"634",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"635",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"636",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"637",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"638",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"639",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"640",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"641",1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"642",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"643",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
"644",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"645",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"646",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
