"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"324",1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"325",0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"326",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
"327",0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"328",1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"329",0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"330",1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0
"331",1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"332",0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"333",1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"334",0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"335",1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"336",0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"337",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"338",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"339",0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0
"340",0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0
"341",0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"342",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0
"343",1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0
"344",1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"345",1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
"346",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"347",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"348",0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0
"349",0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"350",0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
"351",1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0
"352",1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0
"353",0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"354",1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
"355",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"356",0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"357",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"358",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"359",1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"360",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"361",0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"362",0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0
"363",0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"364",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"365",1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"366",0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"367",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"368",0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0
"369",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"370",1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
"371",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"372",0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"373",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"374",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"375",0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
"376",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"377",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
"378",0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"379",0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"380",0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"381",0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"382",1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0
"383",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
"384",0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0
"385",1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"386",1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"387",1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"388",1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"389",0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0
"390",0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"391",1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"392",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
"393",0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"394",0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"395",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"396",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"397",0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"398",1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"400",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"401",1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"402",1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0
"403",1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0
"404",0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"405",0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"406",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"407",0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0
"408",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"409",0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
"410",1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0
"411",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"412",1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
"413",0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"414",0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0
"415",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"416",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"417",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"418",1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0
"419",0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"420",0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0
"421",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"422",1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0
"423",1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"424",1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0
"425",0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"426",0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"427",1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"428",0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"429",1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"430",0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"431",1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0
"432",0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"433",1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0
"434",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"435",1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"436",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"437",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"438",1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0
"439",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0
"440",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"441",0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"442",1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
"443",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"444",0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
"445",1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0
"446",0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0
"447",0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"448",1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"449",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
"450",1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0
"451",0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0
"452",1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0
"453",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
"454",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"455",0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0
"456",0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"457",0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"458",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"459",1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"460",0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
"461",1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0
"462",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"463",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"464",0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"465",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
"466",0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"467",0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"468",0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0
"469",0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"470",1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0
"471",0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"472",0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0
"473",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"474",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"475",1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
"476",0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"477",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"478",0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"479",1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0
"480",0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0
"481",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"482",0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"483",0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"484",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"485",0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"486",0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
"487",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"488",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"489",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
"490",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
"491",0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"492",1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"493",0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"494",0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
"495",0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0
"496",0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"497",1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
"498",0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0
"499",0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0
"500",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
"501",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"502",0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"503",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"504",1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
"505",1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"506",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"507",0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"508",0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"509",0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"510",0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"511",1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"512",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"513",1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0
"514",1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"515",1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"516",0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"517",0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"518",1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"519",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"520",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"521",0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0
"522",0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"523",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"524",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"525",1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"526",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"527",0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0
"528",0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0
"529",1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"530",0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"531",0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"532",1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0
"533",1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0
"534",0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
"535",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"536",0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"537",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"538",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"539",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"540",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"541",1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0
"542",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"543",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"544",1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
"545",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"546",1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"547",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"548",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"549",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"550",1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0
"551",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0
"552",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"553",0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"554",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"555",1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"556",0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"557",0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"558",0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"559",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"560",0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"561",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
"562",1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"563",0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0
"564",0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
"565",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"566",0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"567",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"568",0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
"569",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"570",1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"571",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
"572",1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"573",0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"574",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"575",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"576",0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"577",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"578",0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0
"579",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0
"580",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"581",1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"582",0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0
"583",1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"584",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"585",0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"586",1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"587",0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"588",0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"589",1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
"590",0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"591",0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0
"592",0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0
"593",1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
"594",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"595",1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0
"596",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"597",0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"598",1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
"599",0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
"600",1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"601",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0
"602",0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"603",0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"604",0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0
"605",1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"606",0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"607",0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0
"608",1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0
"609",1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"610",0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"611",0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
"612",0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"613",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"614",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"615",1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"616",0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"617",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"618",1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
"619",1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
"620",0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
"621",1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
"622",0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0
"623",0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"624",0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"625",0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
"626",0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0
"627",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"628",0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"629",0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0
"630",1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
"631",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"632",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"633",1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"634",0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0
"635",1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0
"636",1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"637",0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"638",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"639",1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"640",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"641",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"642",0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
"643",0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
"644",1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"645",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"646",0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
