"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0
"324",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"325",1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0
"326",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"327",1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0
"328",0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"329",0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1
"330",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"331",1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"332",1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0
"333",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"334",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"335",1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0
"336",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1
"337",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"338",0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0
"339",1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0
"340",1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0
"341",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"342",0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"343",1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1
"344",0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"345",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"346",0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"347",0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"348",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"349",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0
"350",0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0
"351",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"352",0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"353",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"354",0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"355",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"356",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1
"357",0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"358",0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"359",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"360",1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0
"361",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"362",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"363",1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1
"364",1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0
"365",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"366",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0
"367",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"368",1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0
"369",1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0
"370",1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"371",0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"372",0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"373",1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0
"374",0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0
"375",1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1
"376",1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0
"377",1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0
"378",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"379",0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"380",0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1
"381",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"382",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"383",0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"384",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"385",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1
"386",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"387",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"388",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"389",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"390",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"391",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"392",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"393",1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0
"394",1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0
"395",0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"396",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"397",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"398",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1
"399",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"400",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"401",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"402",0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"403",1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0
"404",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"405",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"406",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"407",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"408",1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0
"409",1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0
"410",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"411",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"412",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"413",0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1
"414",1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0
"415",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"416",0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1
"417",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"418",0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"419",1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0
"420",0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"421",0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1
"422",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"423",0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"424",1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1
"425",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"426",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"427",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"428",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"429",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"430",1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0
"431",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1
"432",0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"433",1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0
"434",1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0
"435",1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0
"436",0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1
"437",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1
"438",1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0
"439",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"440",1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0
"441",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"442",0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"443",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"444",1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0
"445",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"446",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"447",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"448",1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0
"449",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"450",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0
"451",1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0
"452",1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0
"453",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"454",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0
"455",0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"456",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1
"457",1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0
"458",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"459",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"460",0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0
"461",1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0
"462",0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"463",0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0
"464",1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0
"465",1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0
"466",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1
"467",1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0
"468",0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0
"469",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0
"470",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"471",0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"472",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"473",0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"474",0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1
"475",1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0
"476",0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"477",1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0
"478",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1
"479",0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"480",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"481",1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0
"482",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"483",0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"484",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"485",0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"486",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0
"487",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"488",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"489",0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"490",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"491",0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"492",0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"493",1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0
"494",1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1
"495",1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0
"496",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"497",0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1
"498",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"499",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"500",0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"501",1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0
"502",0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"503",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"504",1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0
"505",1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0
"506",1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0
"507",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"508",0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"509",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"510",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"511",1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0
"512",0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0
"513",0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"514",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"515",0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0
"516",1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0
"517",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1
"518",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0
"519",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0
"520",1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0
"521",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"522",0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"523",0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1
"524",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"525",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"526",1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0
"527",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"528",1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0
"529",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"530",1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1
"531",1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1
"532",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"533",1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0
"534",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"535",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"536",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0
"537",0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"538",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"539",0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1
"540",1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0
"541",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"542",1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0
"543",1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1
"544",0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0
"545",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"546",1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0
"547",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"548",0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"549",1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1
"550",1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0
"551",1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0
"552",0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"553",1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0
"554",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"555",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"556",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"557",0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"558",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"559",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"560",1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0
"561",0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0
"562",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"563",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1
"564",1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"565",0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"566",0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0
"567",0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"568",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"569",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"570",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"571",1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0
"572",0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"573",0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"574",0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"575",0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0
"576",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"577",1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0
"578",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"579",1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0
"580",1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"581",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"582",1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0
"583",0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"584",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"585",0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1
"586",0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"587",0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1
"588",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"589",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0
"590",1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0
"591",1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0
"592",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1
"593",0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0
"594",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"595",0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1
"596",1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0
"597",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"598",1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0
"599",1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
"600",0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"601",1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0
"602",0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"603",1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0
"604",0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"605",0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0
"606",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"607",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"608",1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0
"609",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"610",0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0
"611",0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1
"612",1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0
"613",1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0
"614",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"615",0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"616",0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"617",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"618",1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0
"619",1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,0
"620",0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1
"621",0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"622",0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1
"623",1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0
"624",0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"625",1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0
"626",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"627",1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"628",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"629",0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"630",1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1
"631",0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"632",0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0
"633",0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"634",0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"635",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"636",0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0
"637",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"638",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"639",1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0
"640",0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1
"641",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"642",0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
"643",1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0
"644",1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"645",0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
"646",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1
