"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0
"324",0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0
"325",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"326",1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0
"327",0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0
"328",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"329",0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0
"330",1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0
"331",0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0
"332",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"333",1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0
"334",0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0
"335",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0
"336",1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0
"337",0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0
"338",1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0
"339",0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0
"340",1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0
"341",1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0
"342",0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0
"343",1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0
"344",1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0
"345",1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"346",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0
"347",0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0
"348",0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0
"349",0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0
"350",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0
"351",0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"352",0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0
"353",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0
"354",0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0
"355",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
"356",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0
"357",1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0
"358",1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0
"359",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"360",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
"361",1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0
"362",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0
"363",1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0
"364",0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0
"365",0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1
"366",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"367",1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0
"368",1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"369",1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0
"370",0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0
"371",1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0
"372",1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
"373",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
"374",0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1
"375",0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0
"376",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
"377",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
"378",0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0
"379",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
"380",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0
"381",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0
"382",1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0
"383",1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0
"384",0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"385",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0
"386",1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0
"387",0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0
"388",0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0
"389",0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0
"390",1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"391",1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0
"392",0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0
"393",0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
"394",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1
"395",0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
"396",0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0
"397",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
"398",1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0
"399",0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0
"400",1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0
"401",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"402",1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0
"403",0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0
"404",0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0
"405",1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0
"406",0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0
"407",1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0
"408",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0
"409",1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0
"410",1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0
"411",1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0
"412",0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"413",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"414",0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0
"415",1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0
"416",0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"417",0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0
"418",0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0
"419",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
"420",1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0
"421",1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"422",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
"423",0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0
"424",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"425",0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0
"426",0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
"427",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"428",0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0
"429",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0
"430",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"431",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"432",0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0
"433",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
"434",1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0
"435",0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0
"436",1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0
"437",0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0
"438",1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0
"439",0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"440",0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0
"441",0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0
"442",1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0
"443",0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0
"444",1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"445",1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0
"446",0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0
"447",0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0
"448",0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"449",0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0
"450",0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
"451",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0
"452",0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0
"453",0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0
"454",0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0
"455",0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0
"456",1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0
"457",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
"458",0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0
"459",1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"460",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"461",0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0
"462",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"463",0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"464",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"465",0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0
"466",1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0
"467",0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0
"468",1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0
"469",1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0
"470",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"471",0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0
"472",0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0
"473",0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0
"474",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
"475",1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0
"476",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
"477",0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0
"478",0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0
"479",0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0
"480",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
"481",0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0
"482",0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
"483",1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0
"484",0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0
"485",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
"486",0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0
"487",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
"488",1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0
"489",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"490",0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0
"491",1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"492",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
"493",1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0
"494",1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0
"495",1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0
"496",0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0
"497",1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0
"498",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
"499",0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0
"500",0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0
"501",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"502",1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0
"503",0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0
"504",0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"505",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"506",0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0
"507",0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"508",1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0
"509",1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0
"510",0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0
"511",1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0
"512",0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"513",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"514",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
"515",1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0
"516",0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0
"517",0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0
"518",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
"519",0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0
"520",0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0
"521",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0
"522",1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0
"523",0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0
"524",1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0
"525",1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"526",1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0
"527",1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"528",0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0
"529",0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"530",1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0
"531",1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0
"532",1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0
"533",0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0
"534",1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0
"535",1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"536",0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0
"537",0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0
"538",0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0
"539",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"540",1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0
"541",1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
"542",1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0
"543",1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0
"544",0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0
"545",1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0
"546",1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0
"547",0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
"548",0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0
"549",1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0
"550",0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0
"551",0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"552",1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"553",0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"554",0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"555",0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0
"556",0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
"557",0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0
"558",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0
"559",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
"560",0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
"561",0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0
"562",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"563",1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0
"564",1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0
"565",1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0
"566",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
"567",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0
"568",0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0
"569",0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0
"570",1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0
"571",0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"572",1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0
"573",1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0
"574",0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
"575",1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0
"576",1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0
"577",0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0
"578",1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0
"579",1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"580",0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"581",1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
"582",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0
"583",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
"584",0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0
"585",1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0
"586",0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0
"587",1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0
"588",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"589",0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0
"590",0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"591",1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0
"592",1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"593",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
"594",1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0
"595",0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0
"596",0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
"597",0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"598",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"599",0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0
"600",0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0
"601",0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"602",1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0
"603",1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0
"604",0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0
"605",1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"606",1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0
"607",0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0
"608",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0
"609",0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0
"610",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
"611",0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0
"612",0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
"613",1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"614",0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0
"615",0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0
"616",0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0
"617",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
"618",0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0
"619",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0
"620",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"621",0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0
"622",0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0
"623",0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0
"624",0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0
"625",0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0
"626",0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0
"627",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"628",0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0
"629",1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0
"630",1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0
"631",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
"632",0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0
"633",0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
"634",0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
"635",0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0
"636",0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0
"637",0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0
"638",1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0
"639",1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0
"640",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
"641",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
"642",1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0
"643",0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"644",1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0
"645",1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0
"646",0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0
