"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1
"324",1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1
"325",1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1
"326",0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0
"327",0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"328",0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0
"329",0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"330",0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"331",0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"332",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"333",1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"334",1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1
"335",1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0
"336",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"337",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"338",0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1
"339",0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"340",1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"341",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"342",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"343",1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"344",0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"345",1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"346",0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1
"347",1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"348",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"349",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"350",0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1
"351",0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0
"352",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"353",1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"354",1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"355",1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"356",0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0
"357",1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"358",1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"359",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"360",0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1
"361",1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1
"362",0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0
"363",1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1
"364",1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1
"365",1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0
"366",1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"367",1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1
"368",1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"369",1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"370",1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1
"371",1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1
"372",1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1
"373",0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1
"374",0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"375",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"376",0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0
"377",0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1
"378",0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"379",1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"380",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"381",1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"382",0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"383",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"384",0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"385",0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"386",1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"387",0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1
"388",1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0
"389",0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"390",1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1
"391",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"392",0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1
"393",1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"394",0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0
"395",1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"396",0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,1
"397",1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"398",1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1
"399",0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"400",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"401",1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"402",1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"403",1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1
"404",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"405",1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1
"406",1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1
"407",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"408",1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"409",1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"410",1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0
"411",1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0
"412",0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"413",1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"414",0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"415",1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1
"416",1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1
"417",0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1
"418",1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"419",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"420",1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"421",1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"422",0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1
"423",1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1
"424",1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"425",0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"426",1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"427",1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1
"428",1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"429",1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0
"430",1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"431",1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0
"432",0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"433",0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"434",1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"435",1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"436",1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"437",1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"438",0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"439",0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0
"440",0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1
"441",1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1
"442",1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"443",1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"444",0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0
"445",1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"446",1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"447",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0
"448",0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"449",0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1
"450",0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"451",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"452",0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"453",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"454",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"455",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"456",0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1
"457",0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"458",1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"459",1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"460",1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1
"461",0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"462",1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"463",1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1
"464",1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"465",1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"466",1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1
"467",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"468",1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"469",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"470",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"471",1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"472",1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"473",1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1
"474",0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"475",1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1
"476",0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1
"477",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"478",1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"479",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"480",0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"481",0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1
"482",0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0
"483",1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"484",1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0
"485",0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1
"486",1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1
"487",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"488",1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"489",1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"490",1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"491",1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"492",1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"493",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"494",0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"495",1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"496",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"497",1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1
"498",1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1
"499",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"500",0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0
"501",1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0
"502",1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"503",0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1
"504",0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1
"505",1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0
"506",0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1
"507",1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0
"508",1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"509",1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"510",0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"511",0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1
"512",1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1
"513",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"514",1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1
"515",0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"516",0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"517",1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1
"518",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"519",0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"520",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"521",0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0
"522",1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"523",0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"524",0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"525",1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"526",1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0
"527",0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0
"528",1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"529",0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"530",1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"531",1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"532",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"533",0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"534",1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"535",1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1
"536",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0
"537",1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0
"538",0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1
"539",1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"540",0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0
"541",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"542",0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1
"543",1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"544",1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1
"545",0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0
"546",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"547",1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1
"548",1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"549",0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0
"550",1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0
"551",1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1
"552",0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1
"553",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"554",1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1
"555",0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0
"556",0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"557",0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1
"558",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"559",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"560",1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1
"561",0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1
"562",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"563",1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1
"564",1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1
"565",1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"566",0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0
"567",1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0
"568",1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1
"569",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"570",0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0
"571",1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1
"572",0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"573",0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0
"574",0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"575",0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1
"576",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"577",1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0
"578",1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0
"579",1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1
"580",1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1
"581",1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"582",0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1
"583",1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"584",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1
"585",1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0
"586",1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1
"587",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"588",0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"589",1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1
"590",0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"591",1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"592",0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1
"593",1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"594",1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"595",0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0
"596",0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1
"597",0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0
"598",0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1
"599",1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0
"600",1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"601",1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"602",0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1
"603",1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"604",0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1
"605",0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0
"606",1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0
"607",1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0
"608",1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"609",1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"610",0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1
"611",0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0
"612",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"613",1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1
"614",1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1
"615",0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"616",0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"617",1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"618",1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"619",1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1
"620",1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"621",1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"622",1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"623",0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0
"624",1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1
"625",0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
"626",1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"627",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"628",0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"629",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"630",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"631",0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"632",1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0
"633",0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1
"634",1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1
"635",0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0
"636",0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0
"637",0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0
"638",0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1
"639",1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1
"640",0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1
"641",1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1
"642",0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0
"643",1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"644",0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1
"645",1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1
"646",1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1
