"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"324",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"325",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"326",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"327",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"328",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"329",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"330",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"331",0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"332",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"333",0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"334",1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"335",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"336",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"337",0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"338",0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"339",0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"340",1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"341",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"342",0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"343",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"344",1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0
"345",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"347",1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
"349",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"350",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"351",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"353",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"354",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"355",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"356",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"357",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"358",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"359",0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"360",1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"361",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"362",0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"363",1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"364",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"365",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"366",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"367",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"368",0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"369",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"371",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"372",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"373",1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"374",0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0
"375",1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
"376",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"377",1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"378",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"379",1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"380",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"382",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"383",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"384",0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"385",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"386",0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"387",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"388",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"389",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"390",0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"391",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"392",0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"393",0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"394",0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
"395",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"396",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
"397",1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
"398",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"400",1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"401",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"402",1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"403",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"404",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"405",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"406",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"407",0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"408",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"409",1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"410",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"411",0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"412",1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"413",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"414",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"415",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"416",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"417",1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"418",0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1
"419",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"420",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"421",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"422",0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"423",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"424",1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"425",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"427",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"428",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"429",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"430",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"431",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"432",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"433",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"434",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"435",0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"436",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"437",0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"438",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"439",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"440",1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"441",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"442",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"443",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"444",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"445",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"446",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
"447",0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"448",0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"449",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"450",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"451",1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"452",0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1
"453",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"454",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"455",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"456",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1
"457",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"458",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"459",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"460",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"461",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"462",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"463",0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1
"464",0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"465",1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"466",1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"467",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"468",0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"469",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"470",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"471",1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"472",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"473",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"474",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
"475",0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"476",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"477",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"478",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"479",0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
"480",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"481",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"482",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"483",0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"484",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"485",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"486",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"487",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"488",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"489",1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"490",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"491",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"492",1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"493",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"494",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"495",0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"496",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"497",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"498",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"499",0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
"500",1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"501",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"502",1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"503",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"504",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"505",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"506",0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"507",1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"508",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0
"509",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"510",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
"511",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"512",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"513",0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
"514",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"515",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"516",0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"517",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"518",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"519",1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"520",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"521",1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"522",1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"523",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"524",1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"525",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"526",1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"527",0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"528",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"529",1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
"530",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"531",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"532",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"533",1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"534",0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"535",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"536",0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"537",0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1
"538",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"539",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"540",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"541",0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"542",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"543",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"544",1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"545",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"546",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"547",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"548",1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1
"549",1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"550",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"551",0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"552",1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"553",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"554",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"555",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"556",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"557",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"558",0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"559",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"560",1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"561",1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"562",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"563",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"564",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"565",1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"566",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"567",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
"568",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"569",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"570",0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1
"571",1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"572",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"573",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"574",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"575",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"576",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"577",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"578",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"579",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"580",0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"581",0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
"582",1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"583",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"584",0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"585",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"586",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"587",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"588",1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"589",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"590",1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"591",0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"592",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"593",1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"594",0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"595",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"596",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"597",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"598",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"599",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
"600",0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1
"601",0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1
"602",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"603",1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"604",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"605",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"606",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"607",1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"608",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"609",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"610",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"611",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"612",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"613",1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"614",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"615",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"616",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"617",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"618",0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"619",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"620",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"621",1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"622",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"623",0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"624",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"625",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"626",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"627",0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1
"628",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"629",0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1
"630",0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"631",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"632",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"633",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"634",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"635",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"636",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"637",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
"638",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"639",1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"640",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"641",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"642",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"643",1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"644",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"645",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"646",0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
