"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1
"324",0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0
"325",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"326",1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0
"327",1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1
"328",0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1
"329",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"330",0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1
"331",0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"332",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"333",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0
"334",1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"335",1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1
"336",1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1
"337",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"338",1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"339",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"340",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1
"341",1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"342",0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
"343",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1
"344",1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"345",0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1
"346",0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0
"347",0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1
"348",1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1
"349",0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1
"350",0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"351",0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"352",1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1
"353",1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"354",1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"355",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"356",1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0
"357",0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1
"358",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"359",0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0
"360",0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1
"361",1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1
"362",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"363",1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"364",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1
"365",0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1
"366",1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"367",0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"368",0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1
"369",0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0
"370",1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0
"371",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"372",1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1
"373",1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"374",1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1
"375",0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1
"376",1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"377",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"378",0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0
"379",1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1
"380",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"381",1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"382",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0
"383",0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1
"384",1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1
"385",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"386",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"387",1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1
"388",1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1
"389",0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"390",0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
"391",0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1
"392",0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1
"393",0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1
"394",1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"395",0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"396",1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1
"397",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"398",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1
"399",0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"400",0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"401",1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"402",1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1
"403",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"404",1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1
"405",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1
"406",1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"407",1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0
"408",0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1
"409",1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0
"410",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1
"411",1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1
"412",1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
"413",0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0
"414",0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1
"415",0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1
"416",1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1
"417",0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0
"418",1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"419",1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"420",1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1
"421",0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1
"422",0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1
"423",1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"424",0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
"425",0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1
"426",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1
"427",0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"428",0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0
"429",0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0
"430",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"431",1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"432",0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"433",0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1
"434",1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"435",1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"436",1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0
"437",0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1
"438",0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0
"439",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"440",1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1
"441",1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"442",0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1
"443",1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0
"444",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"445",1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"446",0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"447",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"448",1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"449",0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0
"450",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"451",1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"452",0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"453",0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"454",1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1
"455",1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1
"456",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"457",1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1
"458",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"459",0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1
"460",1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"461",1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1
"462",0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0
"463",0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1
"464",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"465",0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1
"466",0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1
"467",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"468",0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1
"469",1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"470",1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1
"471",1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1
"472",0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0
"473",0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1
"474",0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"475",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"476",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"477",1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1
"478",1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1
"479",0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1
"480",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1
"481",1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"482",1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1
"483",0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1
"484",1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"485",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1
"486",0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1
"487",1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"488",1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"489",0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0
"490",1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1
"491",1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1
"492",1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1
"493",0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"494",1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
"495",1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"496",0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1
"497",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"498",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"499",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"500",0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1
"501",1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1
"502",1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"503",0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1
"504",0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0
"505",0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1
"506",0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1
"507",1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1
"508",0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1
"509",0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1
"510",0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1
"511",1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1
"512",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"513",1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1
"514",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"515",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"516",1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"517",0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1
"518",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1
"519",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1
"520",0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1
"521",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"522",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1
"523",0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1
"524",1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1
"525",1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"526",0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0
"527",0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1
"528",0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"529",1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"530",0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"531",0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"532",1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1
"533",1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"534",1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1
"535",1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1
"536",1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"537",1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1
"538",0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1
"539",1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1
"540",1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"541",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"542",0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"543",0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1
"544",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"545",0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1
"546",1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0
"547",1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1
"548",0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"549",1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1
"550",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"551",0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0
"552",0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1
"553",1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
"554",0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1
"555",1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1
"556",1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
"557",1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0
"558",0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"559",0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1
"560",1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1
"561",0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1
"562",0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"563",0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"564",1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1
"565",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"566",0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"567",0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1
"568",1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"569",1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1
"570",1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"571",0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1
"572",0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1
"573",1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"574",0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"575",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1
"576",1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1
"577",0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1
"578",1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0
"579",1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"580",1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1
"581",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1
"582",1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"583",0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1
"584",0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1
"585",0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1
"586",0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1
"587",1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1
"588",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"589",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"590",0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1
"591",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1
"592",0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"593",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"594",1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"595",0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1
"596",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"597",0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0
"598",1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1
"599",1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"600",0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1
"601",1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"602",0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"603",0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0
"604",0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0
"605",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"606",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"607",1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0
"608",0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1
"609",0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1
"610",1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"611",0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1
"612",0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1
"613",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"614",0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1
"615",1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"616",0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"617",1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1
"618",0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"619",1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1
"620",0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1
"621",0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"622",1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"623",1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"624",0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"625",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"626",1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1
"627",0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0
"628",1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0
"629",1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1
"630",0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1
"631",1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1
"632",0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1
"633",0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0
"634",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"635",1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1
"636",0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0
"637",0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
"638",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"639",0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1
"640",1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1
"641",1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
"642",1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1
"643",1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1
"644",1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1
"645",1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1
"646",1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
