"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1
"324",0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"325",1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0
"326",0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0
"327",0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1
"328",0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1
"329",0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"330",0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1
"331",0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0
"332",1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1
"333",0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0
"334",0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0
"335",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"336",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1
"337",1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0
"338",0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1
"339",1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1
"340",1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1
"341",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"342",0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1
"343",0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
"344",0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1
"345",0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0
"346",1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1
"347",0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0
"348",0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0
"349",0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1
"350",0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0
"351",1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1
"352",0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"353",0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0
"354",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"355",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1
"356",1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"357",0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1
"358",0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1
"359",0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
"360",0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1
"361",0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0
"362",0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0
"363",0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1
"364",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"365",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"366",1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"367",0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1
"368",1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1
"369",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1
"370",0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0
"371",0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0
"372",0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1
"373",0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1
"374",0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0
"375",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"376",0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1
"377",1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"378",0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1
"379",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1
"380",1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"381",0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
"382",0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1
"383",0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1
"384",0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1
"385",1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1
"386",0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1
"387",0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1
"388",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"389",1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1
"390",1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1
"391",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1
"392",1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"393",0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1
"394",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"395",0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1
"396",0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0
"397",0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1
"398",1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1
"399",0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1
"400",0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1
"401",0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1
"402",1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"403",0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0
"404",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1
"405",1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1
"406",0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1
"407",0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1
"408",1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1
"409",0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1
"410",0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0
"411",0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1
"412",0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1
"413",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"414",1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1
"415",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1
"416",1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1
"417",0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0
"418",1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1
"419",1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1
"420",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"421",0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1
"422",0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
"423",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"424",1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1
"425",0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"426",1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1
"427",1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0
"428",0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0
"429",1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1
"430",0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0
"431",0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0
"432",1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0
"433",0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1
"434",0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1
"435",0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1
"436",0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0
"437",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0
"438",0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1
"439",1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1
"440",1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0
"441",0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1
"442",0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0
"443",0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1
"444",0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"445",0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0
"446",0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1
"447",1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1
"448",1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0
"449",0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
"450",0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1
"451",1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1
"452",1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1
"453",1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0
"454",0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"455",0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"456",0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1
"457",0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0
"458",1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1
"459",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"460",0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1
"461",0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1
"462",0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"463",0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1
"464",1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1
"465",0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1
"466",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"467",1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
"468",1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1
"469",0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0
"470",0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1
"471",0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1
"472",1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"473",1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1
"474",0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0
"475",0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1
"476",0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1
"477",0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0
"478",0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1
"479",0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1
"480",0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1
"481",0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1
"482",0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1
"483",0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1
"484",0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1
"485",0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1
"486",1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"487",1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0
"488",0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0
"489",1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1
"490",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"491",1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"492",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"493",0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0
"494",0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1
"495",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"496",1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0
"497",0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1
"498",0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0
"499",0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"500",0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"501",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"502",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"503",0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"504",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"505",0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0
"506",1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1
"507",0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0
"508",1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1
"509",0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1
"510",0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1
"511",0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1
"512",0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0
"513",0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,1
"514",0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1
"515",1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1
"516",0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1
"517",0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
"518",0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0
"519",0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1
"520",0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1
"521",1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1
"522",0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0
"523",0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1
"524",0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1
"525",0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0
"526",0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1
"527",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"528",0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1
"529",0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0
"530",0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0
"531",0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1
"532",1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0
"533",0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1
"534",0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1
"535",0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0
"536",1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1
"537",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1
"538",0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1
"539",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"540",0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0
"541",0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1
"542",0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0
"543",1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1
"544",0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0
"545",0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1
"546",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0
"547",1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1
"548",0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1
"549",0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1
"550",1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1
"551",1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1
"552",0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"553",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0
"554",0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0
"555",1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1
"556",0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0
"557",1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1
"558",1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1
"559",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"560",0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0
"561",1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1
"562",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0
"563",0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0
"564",0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0
"565",0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1
"566",1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1
"567",0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1
"568",0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0
"569",1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1
"570",0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0
"571",0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1
"572",0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1
"573",1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1
"574",0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0
"575",0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0
"576",0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1
"577",1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1
"578",0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1
"579",0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1
"580",0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1
"581",1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1
"582",0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1
"583",0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0
"584",0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1
"585",0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1
"586",0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1
"587",0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1
"588",0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0
"589",0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1
"590",0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1
"591",1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,1
"592",1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1
"593",0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0
"594",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0
"595",0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0
"596",1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1
"597",0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1
"598",0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1
"599",1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1
"600",0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1
"601",0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
"602",0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"603",0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0
"604",0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0
"605",0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1
"606",0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1
"607",0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1
"608",0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1
"609",0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1
"610",0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"611",0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0
"612",1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"613",1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1
"614",0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0
"615",1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0
"616",1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1
"617",0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0
"618",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"619",0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
"620",0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1
"621",0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1
"622",0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1
"623",0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1
"624",0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1
"625",0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"626",0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0
"627",0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0
"628",0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1
"629",1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1
"630",0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1
"631",0,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0
"632",0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0
"633",0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1
"634",0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1
"635",1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1
"636",1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"637",1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1
"638",0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1
"639",0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"640",0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0
"641",1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1
"642",1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1
"643",0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0
"644",0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1
"645",0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0
"646",0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0
