"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0
"324",1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1
"325",0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"326",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0
"327",0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0
"328",0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0
"329",1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1
"330",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"331",0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"332",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
"333",0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
"334",0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"335",0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"336",1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
"337",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"338",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"339",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1
"340",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0
"341",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"342",0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0
"343",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"344",0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"345",0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0
"346",1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1
"347",0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"348",1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"349",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
"350",0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0
"351",0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0
"352",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1
"353",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"354",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"355",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"356",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1
"357",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"358",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
"359",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"360",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"361",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0
"362",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1
"363",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0
"364",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
"365",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1
"366",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"367",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"368",0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0
"369",0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"370",0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
"371",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0
"372",0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0
"373",0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
"374",1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"375",0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"376",0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"377",1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"378",1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0
"379",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"380",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"381",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
"382",0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0
"383",1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1
"384",1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1
"385",1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1
"386",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"387",0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0
"388",0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"389",0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0
"390",1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1
"391",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"392",0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0
"393",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0
"394",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"395",0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"396",0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0
"397",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
"398",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0
"399",0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0
"400",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
"401",0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0
"402",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"403",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"404",0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0
"405",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
"406",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"407",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
"408",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0
"409",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0
"410",0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"411",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0
"412",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"413",0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0
"414",1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0
"415",0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0
"416",0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"417",0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0
"418",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
"419",0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"420",1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0
"421",1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0
"422",1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1
"423",1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1
"424",0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0
"425",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"426",0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0
"427",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
"428",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"429",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0
"430",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"431",1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"432",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
"433",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"434",0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
"435",0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"436",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"437",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"438",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
"439",0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"440",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"441",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0
"442",0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"443",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"444",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
"445",1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"446",0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"447",0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"448",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"449",1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1
"450",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
"451",0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"452",0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0
"453",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
"454",0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"455",1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
"456",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0
"457",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"458",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1
"459",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"460",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
"461",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
"462",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"463",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0
"464",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"465",0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0
"466",0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0
"467",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
"468",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0
"469",1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"470",0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"471",0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0
"472",1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1
"473",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"474",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
"475",1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1
"476",0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0
"477",1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"478",1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"479",1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1
"480",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"481",0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"482",0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0
"483",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"484",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0
"485",1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1
"486",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"487",0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0
"488",0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0
"489",0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0
"490",0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"491",1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1
"492",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0
"493",1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1
"494",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0
"495",1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"496",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"497",0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"498",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0
"499",0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0
"500",0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1
"501",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
"502",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"503",1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1
"504",1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0
"505",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0
"506",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0
"507",1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"508",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
"509",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"510",1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1
"511",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0
"512",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"513",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"514",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0
"515",0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0
"516",0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0
"517",0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0
"518",1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1
"519",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1
"520",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"521",1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"522",0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"523",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"524",1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1
"525",0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0
"526",0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0
"527",0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1
"528",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0
"529",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"530",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"531",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"532",0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
"533",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"534",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"535",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0
"536",0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0
"537",0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0
"538",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"539",1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0
"540",0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0
"541",1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1
"542",1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1
"543",0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"544",1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1
"545",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"546",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0
"547",1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"548",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"549",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"550",0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"551",1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
"552",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
"553",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
"554",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"555",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
"556",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0
"557",0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0
"558",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"559",1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0
"560",1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1
"561",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"562",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1
"563",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0
"564",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"565",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"566",0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"567",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"568",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"569",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
"570",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0
"571",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0
"572",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
"573",0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
"574",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0
"575",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"576",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"577",1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
"578",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
"579",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
"580",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0
"581",1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1
"582",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0
"583",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
"584",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0
"585",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"586",0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"587",0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"588",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
"589",0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"590",0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0
"591",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
"592",0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0
"593",0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0
"594",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"595",1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1
"596",0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0
"597",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"598",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
"599",0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"600",1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0
"601",0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0
"602",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0
"603",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0
"604",1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
"605",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0
"606",0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
"607",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1
"608",0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"609",0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0
"610",0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0
"611",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
"612",1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1
"613",0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
"614",0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0
"615",1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1
"616",1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
"617",1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"618",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"619",0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0
"620",0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"621",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
"622",1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"623",0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0
"624",0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"625",1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1
"626",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"627",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0
"628",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
"629",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0
"630",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0
"631",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"632",0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0
"633",0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0
"634",0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0
"635",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0
"636",1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1
"637",0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0
"638",0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"639",0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0
"640",0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
"641",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"642",0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0
"643",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
"644",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
"645",0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0
"646",0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
