"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0
"324",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"325",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"326",0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1
"327",0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"328",1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"329",0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0
"330",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"331",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"332",1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0
"333",1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1
"334",0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1
"335",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"336",1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"337",0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0
"338",1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0
"339",0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"340",0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0
"341",1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"342",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"343",0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0
"344",0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"345",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"346",1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"347",0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0
"348",0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0
"349",0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1
"350",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"351",0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"352",1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0
"353",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"354",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"355",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"356",0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"357",0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"358",1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0
"359",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"360",0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0
"361",0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0
"362",0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0
"363",1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0
"364",1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0
"365",1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"366",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"367",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"368",0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"369",0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"370",0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1
"371",0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"372",0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0
"373",0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"374",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"375",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"376",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"377",0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"378",0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"379",0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0
"380",1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"381",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"382",1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"383",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"384",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0
"385",1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0
"386",0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1
"387",0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
"388",0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"389",0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0
"390",0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1
"391",0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"392",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"393",0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0
"394",0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0
"395",0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0
"396",0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"397",0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"398",0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0
"399",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"400",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0
"401",0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1
"402",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"403",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"404",0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"405",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"406",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"407",0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"408",0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0
"409",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"410",0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"411",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0
"412",0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1
"413",0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"414",0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0
"415",1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0
"416",0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0
"417",1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"418",0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0
"419",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"420",0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0
"421",1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0
"422",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0
"423",0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"424",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"425",1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0
"426",0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0
"427",1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"428",1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"429",0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1
"430",0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0
"431",0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0
"432",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"433",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"434",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"435",0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0
"436",0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0
"437",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"438",0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0
"439",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"440",0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"441",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"442",1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0
"443",0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0
"444",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"445",0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"446",0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"447",0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"448",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"449",1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0
"450",1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"451",1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"452",0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"453",0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"454",1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0
"455",0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"456",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"457",1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0
"458",0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0
"459",1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"460",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"461",1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"462",1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0
"463",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"464",0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0
"465",0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0
"466",1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0
"467",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"468",1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0
"469",0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0
"470",1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1
"471",0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"472",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"473",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"474",1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0
"475",1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"476",1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0
"477",0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0
"478",1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"479",0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"480",1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"481",0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"482",1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0
"483",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"484",1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0
"485",1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"486",0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"487",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"488",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"489",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"490",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"491",0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0
"492",0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"493",0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0
"494",1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0
"495",0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"496",0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0
"497",1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"498",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"499",0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"500",1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1
"501",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"502",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"503",0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0
"504",1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"505",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"506",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"507",0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0
"508",1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"509",0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
"510",0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"511",1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0
"512",1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"513",0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"514",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"515",1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0
"516",0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0
"517",1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0
"518",0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
"519",1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0
"520",0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0
"521",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"522",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"523",0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0
"524",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"525",0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0
"526",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"527",1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0
"528",0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1
"529",0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"530",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"531",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"532",1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"533",0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0
"534",0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0
"535",0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"536",0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"537",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1
"538",0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0
"539",1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0
"540",1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"541",1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0
"542",1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0
"543",0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0
"544",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"545",0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0
"546",0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0
"547",0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0
"548",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"549",1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"550",1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0
"551",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"552",1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0
"553",0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0
"554",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"555",1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0
"556",0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"557",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"558",1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"559",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"560",0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"561",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0
"562",0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
"563",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"564",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"565",0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0
"566",1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1
"567",1,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"568",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"569",0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1
"570",0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"571",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"572",0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"573",1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"574",1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"575",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"576",1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0
"577",0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"578",1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0
"579",0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0
"580",0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1
"581",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"582",1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0
"583",0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0
"584",0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"585",1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"586",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"587",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"588",1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0
"589",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"590",1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0
"591",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"592",0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1
"593",0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"594",0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0
"595",1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"596",0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"597",0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"598",1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0
"599",0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"600",0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0
"601",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"602",0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1
"603",1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0
"604",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"605",0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"606",0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0
"607",1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0
"608",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"609",0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"610",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0
"611",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0
"612",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0
"613",0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
"614",0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"615",0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1
"616",1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0
"617",0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"618",1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0
"619",1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0
"620",0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0
"621",1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1
"622",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0
"623",1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0
"624",1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0
"625",1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0
"626",0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0
"627",0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"628",1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0
"629",0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"630",0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"631",0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"632",0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
"633",0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0
"634",0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
"635",1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0
"636",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"637",0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"638",0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"639",1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0
"640",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"641",0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0
"642",0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1
"643",0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"644",0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0
"645",0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0
"646",0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0
