"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",1,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0
"324",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"325",0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0
"326",0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0
"327",1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0
"328",0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0
"329",1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0
"330",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"331",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"332",1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0
"333",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"334",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"335",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0
"336",0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0
"337",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"338",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"339",1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"340",1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"341",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
"342",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"343",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0
"344",0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0
"345",1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0
"346",1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0
"347",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"348",1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0
"349",0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1
"350",1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1
"351",0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0
"352",1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0
"353",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"354",1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0
"355",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"356",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"357",0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0
"358",1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0
"359",1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0
"360",1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0
"361",1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"362",0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0
"363",1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0
"364",0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0
"365",1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0
"366",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"367",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"368",1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0
"369",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"370",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"371",1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0
"372",1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"373",0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0
"374",0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
"375",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"376",0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0
"377",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"378",1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0
"379",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"380",1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0
"381",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
"382",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"383",1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0
"384",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0
"385",0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0
"386",1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0
"387",1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0
"388",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"389",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"390",0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0
"391",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0
"392",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"393",1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0
"394",0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"395",1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0
"396",0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"397",1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0
"398",1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0
"399",0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"400",1,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0
"401",0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"402",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"403",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"404",1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0
"405",0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0
"406",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"407",1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0
"408",0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0
"409",1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0
"410",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1
"411",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"412",0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0
"413",0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1
"414",0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0
"415",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"416",1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0
"417",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"418",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"419",0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1
"420",0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0
"421",0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0
"422",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"423",0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0
"424",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0
"425",0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0
"426",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"427",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"428",1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0
"429",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"430",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"431",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"432",1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0
"433",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"434",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
"435",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"436",0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0
"437",1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0
"438",1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0
"439",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"440",0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0
"441",0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1
"442",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"443",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"444",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"445",0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0
"446",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0
"447",1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0
"448",0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0
"449",0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0
"450",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"451",1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0
"452",1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
"453",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
"454",1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0
"455",0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0
"456",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"457",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"458",1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0
"459",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"460",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"461",1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"462",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
"463",1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0
"464",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0
"465",0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1
"466",0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0
"467",1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0
"468",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"469",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"470",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"471",0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0
"472",1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0
"473",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"474",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"475",0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0
"476",1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0
"477",1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0
"478",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"479",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"480",1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0
"481",1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1
"482",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
"483",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"484",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0
"485",1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
"486",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"487",1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1
"488",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"489",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
"490",1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0
"491",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"492",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"493",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0
"494",1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"495",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"496",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"497",1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0
"498",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
"499",1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0
"500",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"501",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"502",1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0
"503",1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0
"504",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"505",1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"506",0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1
"507",1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0
"508",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"509",1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0
"510",1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0
"511",0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0
"512",1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0
"513",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"514",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"515",1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"516",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"517",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"518",0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0
"519",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"520",0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0
"521",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"522",0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"523",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"524",1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0
"525",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"526",0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0
"527",0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0
"528",0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0
"529",0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1
"530",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0
"531",1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0
"532",1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"533",1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0
"534",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0
"535",0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0
"536",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"537",1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0
"538",0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0
"539",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"540",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"541",0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1
"542",0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1
"543",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
"544",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"545",1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0
"546",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"547",0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
"548",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0
"549",0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0
"550",0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1
"551",0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"552",0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0
"553",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0
"554",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"555",0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"556",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"557",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"558",1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0
"559",1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0
"560",1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
"561",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"562",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"563",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"564",0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0
"565",1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0
"566",0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0
"567",1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0
"568",1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0
"569",1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"570",0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1
"571",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"572",0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"573",1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"574",0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"575",1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0
"576",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0
"577",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"578",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"579",1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0
"580",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"581",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"582",1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0
"583",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"584",1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0
"585",0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0
"586",1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0
"587",1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0
"588",1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0
"589",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"590",0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0
"591",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0
"592",0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0
"593",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"594",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"595",0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"596",1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0
"597",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"598",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"599",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"600",0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1
"601",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0
"602",1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0
"603",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"604",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"605",1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0
"606",1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0
"607",0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0
"608",0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"609",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"610",1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"611",0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"612",1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0
"613",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"614",1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0
"615",0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0
"616",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"617",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
"618",1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0
"619",1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0
"620",0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
"621",0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0
"622",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
"623",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"624",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
"625",1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0
"626",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"627",0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0
"628",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"629",0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0
"630",1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0
"631",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0
"632",1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
"633",1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0
"634",0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0
"635",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
"636",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
"637",1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0
"638",1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0
"639",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0
"640",1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0
"641",1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1
"642",1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
"643",1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
"644",0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
"645",1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0
"646",1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0
