"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"324",1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"325",1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0
"326",1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
"327",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"328",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"329",0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"330",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"331",1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"332",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"333",0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0
"334",0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"335",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"336",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"337",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"338",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"339",0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"340",0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1
"341",0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0
"342",1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1
"343",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"344",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"345",0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
"346",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"347",0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0
"348",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"349",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"350",1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"351",0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"352",0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"353",1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"354",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"355",0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
"356",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"357",0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"358",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"359",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"360",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
"361",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1
"362",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"363",0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"364",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"365",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1
"366",0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0
"367",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"368",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"369",0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"370",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"371",1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"372",1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
"373",0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
"374",1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"375",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"376",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0
"377",0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0
"378",0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0
"379",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"380",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"381",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"382",0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0
"383",0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0
"384",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"385",1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"386",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"387",0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1
"388",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"389",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"390",0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"391",1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0
"392",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"393",0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0
"394",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"395",1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"396",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"397",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"398",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"399",1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
"400",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"401",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"402",0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"403",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"404",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"405",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
"406",1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"407",1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"408",0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"409",1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"410",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"411",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"412",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"413",1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0
"414",0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0
"415",0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"416",1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"417",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0
"418",0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"419",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"420",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"421",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"422",1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"423",0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"424",0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"425",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"426",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
"427",0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0
"428",1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"429",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
"430",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
"431",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"432",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"433",0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0
"434",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"435",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"436",0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"437",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"438",0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"439",1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
"440",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"441",0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"442",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"443",1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
"444",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
"445",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"446",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"447",0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"448",0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"449",0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"450",0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1
"451",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"452",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"453",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
"454",0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"455",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"456",1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1
"457",1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
"458",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"459",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
"460",0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"461",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
"462",0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0
"463",0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"464",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"465",0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
"466",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"467",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"468",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1
"469",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"470",1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"471",1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"472",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
"473",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"474",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"475",1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"476",1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0
"477",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"478",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"479",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"480",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"481",0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0
"482",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1
"483",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"484",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"485",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"486",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"487",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"488",1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"489",1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"490",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
"491",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1
"492",0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
"493",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"494",1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"495",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"496",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"497",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"498",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"499",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0
"500",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"501",1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0
"502",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
"503",1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
"504",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"505",0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0
"506",1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"507",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"508",0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0
"509",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0
"510",0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"511",1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"512",0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"513",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"514",1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"515",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"516",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"517",1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
"518",1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"519",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"520",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"521",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"522",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"523",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"524",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"525",0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"526",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0
"527",0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"528",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1
"529",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"530",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"531",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"532",0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"533",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"534",1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0
"535",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"536",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"537",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"538",0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"539",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"540",1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"541",0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1
"542",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"543",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"544",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"545",1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"546",0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0
"547",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"548",0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0
"549",0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"550",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"551",1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0
"552",1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"553",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"554",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"555",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"556",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"557",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1
"558",0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"559",1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0
"560",1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
"561",0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
"562",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"563",1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1
"564",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"565",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"566",0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
"567",1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"568",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"569",1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
"570",0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0
"571",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"572",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"573",0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0
"574",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1
"575",0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0
"576",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"577",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"578",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"579",0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
"580",1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
"581",0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"582",0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"583",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0
"584",0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"585",1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0
"586",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"587",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1
"588",1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
"589",1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"590",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"591",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"592",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1
"593",0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
"594",0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
"595",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"596",1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"597",1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"598",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"599",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"600",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"601",0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"602",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"603",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"604",0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"605",0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0
"606",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"607",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1
"608",0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0
"609",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"610",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"611",0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"612",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"613",0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
"614",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"615",0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0
"616",1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"617",1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"618",0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"619",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"620",0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"621",0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"622",0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0
"623",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
"624",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"625",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"626",1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"627",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"628",1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"629",1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"630",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"631",1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0
"632",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"633",0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0
"634",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"635",1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"636",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"637",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"638",1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0
"639",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"640",0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
"641",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"642",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"643",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"644",0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0
"645",1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"646",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
