"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0
"324",0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0
"325",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"326",1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0
"327",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"328",1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0
"329",1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"330",0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"331",0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"332",1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0
"333",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"334",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0
"335",1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1
"336",1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"337",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"338",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"339",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"340",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"341",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"342",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"343",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"344",0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0
"345",0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0
"346",1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"347",0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0
"348",1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0
"349",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"350",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"351",0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"352",0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0
"353",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"354",1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
"355",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
"356",1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"357",1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0
"358",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"359",1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"360",0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1
"361",1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0
"362",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"363",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"364",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"365",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"366",0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0
"367",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"368",0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0
"369",0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"370",1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0
"371",0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"372",1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"373",1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0
"374",0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0
"375",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"376",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"377",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"378",1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"379",1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"380",1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"381",0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0
"382",0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"383",1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0
"384",0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0
"385",1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0
"386",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"387",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"388",0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0
"389",1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0
"390",1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0
"391",1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0
"392",0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"393",1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"394",1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0
"395",1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1
"396",1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"397",1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0
"398",0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0
"399",0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0
"400",1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1
"401",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"402",1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0
"403",0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0
"404",0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0
"405",1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0
"406",1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1
"407",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"408",0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0
"409",0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1
"410",0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0
"411",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"412",0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0
"413",1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0
"414",1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0
"415",1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1
"416",1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0
"417",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"418",0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0
"419",1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"420",1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"421",0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0
"422",0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0
"423",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"424",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"425",0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0
"426",0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"427",0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0
"428",1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"429",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"430",1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0
"431",1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"432",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"433",0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0
"434",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"435",1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0
"436",0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0
"437",1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0
"438",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"439",1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0
"440",0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"441",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"442",0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1
"443",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"444",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"445",1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0
"446",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"447",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"448",0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"449",0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1
"450",1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1
"451",0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"452",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0
"453",1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0
"454",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"455",0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0
"456",0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"457",0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"458",1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1
"459",1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"460",0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0
"461",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"462",1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
"463",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"464",1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0
"465",1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"466",0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"467",0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0
"468",0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0
"469",1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"470",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"471",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"472",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1
"473",0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"474",1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0
"475",1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"476",0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0
"477",0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1
"478",0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"479",1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"480",0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0
"481",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"482",1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1
"483",0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0
"484",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0
"485",0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"486",1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0
"487",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0
"488",1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0
"489",0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"490",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"491",1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0
"492",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"493",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"494",1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"495",1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0
"496",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"497",0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0
"498",1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0
"499",0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0
"500",1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"501",1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"502",0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0
"503",0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0
"504",1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1
"505",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0
"506",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"507",0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"508",1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0
"509",0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1
"510",0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0
"511",0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0
"512",1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"513",0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0
"514",0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0
"515",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"516",0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"517",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"518",1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"519",0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1
"520",1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0
"521",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"522",1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0
"523",0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"524",1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"525",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0
"526",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"527",1,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0
"528",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"529",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"530",0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"531",1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"532",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"533",0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"534",1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"535",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"536",0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0
"537",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0
"538",0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0
"539",0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0
"540",1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0
"541",0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"542",1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0
"543",1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1
"544",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"545",1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"546",0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"547",0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"548",1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0
"549",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0
"550",1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1
"551",0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0
"552",0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0
"553",1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1
"554",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"555",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"556",1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"557",0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0
"558",1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"559",1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"560",0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0
"561",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"562",1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"563",1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0
"564",0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0
"565",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"566",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
"567",1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"568",0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"569",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"570",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"571",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"572",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0
"573",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"574",1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0
"575",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"576",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"577",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"578",1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0
"579",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"580",1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0
"581",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"582",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"583",1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0
"584",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
"585",1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"586",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"587",0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0
"588",0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"589",0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0
"590",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
"591",0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1
"592",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"593",0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0
"594",0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0
"595",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0
"596",1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0
"597",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"598",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"599",1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0
"600",0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0
"601",1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1
"602",0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0
"603",0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0
"604",0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0
"605",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"606",1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"607",0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0
"608",0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0
"609",0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"610",1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"611",1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0
"612",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"613",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0
"614",1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0
"615",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"616",1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0
"617",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"618",1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0
"619",0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0
"620",1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0
"621",0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0
"622",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"623",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0
"624",0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"625",1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1
"626",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"627",0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"628",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0
"629",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
"630",0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0
"631",1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0
"632",1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0
"633",1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0
"634",1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0
"635",0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1
"636",1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0
"637",1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0
"638",1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0
"639",0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1
"640",1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0
"641",1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0
"642",0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1
"643",0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0
"644",0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0
"645",0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0
"646",0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0
