"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0
"324",0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
"325",0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"326",1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0
"327",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"328",1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0
"329",0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
"330",0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0
"331",1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0
"332",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1
"333",1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"334",1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"335",0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0
"336",1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"337",1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
"338",0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
"339",1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0
"340",0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0
"341",1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
"342",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"343",0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0
"344",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"345",1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0
"346",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"347",0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0
"348",1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
"349",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"350",0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
"351",1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0
"352",0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"353",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"354",1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
"355",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0
"356",0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0
"357",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1
"358",0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"359",1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0
"360",0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0
"361",0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0
"362",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"363",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0
"364",1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"365",0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
"366",1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
"367",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1
"368",1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"369",1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
"370",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0
"371",0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0
"372",1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
"373",0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"374",0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0
"375",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"376",0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1
"377",0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"378",0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0
"379",1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0
"380",0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1
"381",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0
"382",1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
"383",0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0
"384",1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0
"385",1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
"386",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"387",0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0
"388",1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0
"389",1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"390",0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"391",0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0
"392",0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0
"393",0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
"394",0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
"395",1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0
"396",0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"397",0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0
"398",1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"399",0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0
"400",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"402",0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0
"403",1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0
"404",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"405",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"406",0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0
"407",1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0
"408",1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"409",1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0
"410",0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
"411",0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"412",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"413",0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0
"414",1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
"415",0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0
"416",1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"417",0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
"418",0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0
"419",1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"420",1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"421",1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0
"422",1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"423",1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0
"424",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0
"425",0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0
"426",0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
"427",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0
"428",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"429",0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"430",1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"431",0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1
"432",1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0
"433",0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"434",1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
"435",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"436",0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"437",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"438",0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1
"439",1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"440",1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0
"441",1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1
"442",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"443",0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0
"444",0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"445",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"446",0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"447",0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"448",1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
"449",0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1
"450",0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"451",1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"452",0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"453",0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
"454",1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"455",0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0
"456",0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0
"457",0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0
"458",1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1
"459",1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1
"460",1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0
"461",1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
"462",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"463",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"464",1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"465",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"466",0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
"467",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"468",0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"469",0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0
"470",1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
"471",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1
"472",0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0
"473",1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"474",0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
"475",0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0
"476",0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0
"477",0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1
"478",1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"479",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"480",0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0
"481",1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0
"482",1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"483",1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
"484",0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"485",1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"486",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
"487",0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"488",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1
"489",1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
"490",0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0
"491",0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"492",0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"493",0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"494",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"495",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0
"496",0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
"497",1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
"498",0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0
"499",1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"500",1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0
"501",0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0
"502",0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0
"503",1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
"504",0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"505",0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0
"506",1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0
"507",1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
"508",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0
"509",1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"510",0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"511",0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"512",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0
"513",0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"514",0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0
"515",1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0
"516",0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
"517",1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"518",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
"519",1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
"520",0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"521",0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"522",0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"523",0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1
"524",0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"525",0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0
"526",1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"527",0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1
"528",0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"529",0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
"530",1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"531",0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1
"532",1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"533",1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
"534",0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"535",0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1
"536",1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
"537",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"538",1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"539",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0
"540",0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"541",1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"542",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"543",0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0
"544",0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0
"545",1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0
"546",0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
"547",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"548",1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0
"549",1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"550",1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0
"551",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"552",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1
"553",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"554",0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0
"555",1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0
"556",1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
"557",1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
"558",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1
"559",0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0
"560",1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"561",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"562",1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"563",0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"564",1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0
"565",0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0
"566",0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0
"567",1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"568",0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1
"569",1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"570",0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0
"571",1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"572",0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0
"573",0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"574",0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1
"575",1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
"576",1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
"577",0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"578",1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0
"579",0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"580",1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0
"581",0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"582",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0
"583",0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
"584",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1
"585",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"586",1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"587",0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0
"588",1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"589",0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0
"590",0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
"591",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"592",0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"593",0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"594",0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"595",0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0
"596",0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0
"597",0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
"598",0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
"599",0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0
"600",0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1
"601",0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
"602",1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0
"603",0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1
"604",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"605",1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0
"606",0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
"607",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0
"608",0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"609",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0
"610",0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0
"611",0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0
"612",1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
"613",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"614",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"615",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"616",1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0
"617",0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
"618",0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1
"619",0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"620",0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1
"621",0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"622",1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
"623",0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0
"624",0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0
"625",0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"626",1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"627",1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"628",1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0
"629",1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0
"630",1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
"631",0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0
"632",0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"633",1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"634",1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0
"635",0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0
"636",1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0
"637",0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0
"638",0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
"639",0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
"640",0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0
"641",0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
"642",0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0
"643",0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0
"644",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"645",0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0
"646",1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0
