"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"323",0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0
"324",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1
"325",0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1
"326",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1
"327",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"328",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
"329",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1
"330",0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
"331",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"332",1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1
"333",1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"334",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1
"335",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"336",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0
"337",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"338",0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1
"339",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"340",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"341",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"342",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0
"343",0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"344",1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"345",0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0
"346",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"347",1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1
"348",1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"349",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"350",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"351",1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1
"352",0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0
"353",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
"354",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"355",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0
"356",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"357",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"358",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0
"359",1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"360",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1
"361",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"362",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"363",1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
"364",0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
"365",0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1
"366",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"367",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"368",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"369",0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"370",0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1
"371",0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"372",0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"373",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
"374",0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0
"375",0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0
"376",0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0
"377",0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
"378",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0
"379",0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
"380",0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"381",1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1
"382",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"383",0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1
"384",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"385",1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"386",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1
"387",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"388",1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"389",0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0
"390",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"391",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"392",0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
"393",0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"394",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0
"395",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0
"396",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"397",1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1
"398",1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
"399",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"400",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"401",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"402",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"403",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0
"404",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"405",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"406",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"407",0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"408",1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"409",1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"410",0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"411",1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"412",1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1
"413",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"414",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"415",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
"416",1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"417",1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"418",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"419",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"420",0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0
"421",1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"422",1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"423",0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0
"424",0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0
"425",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0
"426",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"427",1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"428",1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
"429",0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0
"430",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"431",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1
"432",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"433",1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"434",1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"435",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"436",0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1
"437",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
"438",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1
"439",0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0
"440",1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0
"441",0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0
"442",0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0
"443",0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0
"444",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0
"445",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"446",1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
"447",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"448",1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"449",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"450",0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0
"451",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1
"452",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"453",0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0
"454",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
"455",1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"456",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"457",0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0
"458",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1
"459",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0
"460",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
"461",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
"462",1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"463",0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0
"464",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
"465",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"466",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"467",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
"468",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
"469",0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1
"470",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1
"471",1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"472",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"473",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"474",1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"475",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
"476",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0
"477",0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"478",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1
"479",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"480",1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
"481",0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0
"482",0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
"483",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"484",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"485",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0
"486",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"487",0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0
"488",0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0
"489",0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1
"490",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"491",0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1
"492",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"493",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0
"494",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"495",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1
"496",0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0
"497",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"498",1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"499",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"500",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"501",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
"502",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
"503",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"504",0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"505",0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"506",1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"507",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"508",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"509",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"510",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"511",0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0
"512",0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1
"513",0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1
"514",0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0
"515",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0
"516",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"517",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0
"518",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1
"519",0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0
"520",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"521",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"522",1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"523",0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"524",0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1
"525",1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1
"526",1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"527",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"528",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"529",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"530",0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"531",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"532",0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0
"533",1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1
"534",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
"535",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"536",0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
"537",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"538",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"539",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"540",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"541",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0
"542",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"543",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1
"544",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"545",1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1
"546",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"547",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
"548",0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"549",0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"550",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0
"551",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"552",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"553",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"554",0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0
"555",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"556",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"557",0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"558",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"559",0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0
"560",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"561",1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"562",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"563",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
"564",0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
"565",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
"566",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
"567",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"568",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"569",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0
"570",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0
"571",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"572",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0
"573",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"574",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"575",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"576",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"577",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"578",0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0
"579",0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
"580",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
"581",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"582",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0
"583",0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1
"584",0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0
"585",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0
"586",0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0
"587",0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"588",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1
"589",1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"590",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"591",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"592",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"593",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"594",1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"595",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"596",0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
"597",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"598",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"599",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"600",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"601",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"602",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1
"603",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
"604",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"605",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"606",0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0
"607",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
"608",0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
"609",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"610",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"611",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1
"612",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"613",0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0
"614",1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
"615",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0
"616",1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1
"617",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"618",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
"619",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"620",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
"621",1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0
"622",0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"623",0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
"624",0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0
"625",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1
"626",1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
"627",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"628",0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"629",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"630",0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1
"631",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1
"632",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"633",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"634",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"635",0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
"636",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"637",1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"638",0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1
"639",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"640",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"641",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
"642",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0
"643",0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0
"644",1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1
"645",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"646",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
